reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.75,1073,873.0778
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.975,2118,873.0778
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.025,190,683.1412
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.25,390,683.1412
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.5,578,683.1412
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.75,854,683.1412
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.975,1775,683.1412
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.025,167,295.2854
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.25,241,295.2854
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.5,286,295.2854
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.75,339,295.2854
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.975,481,295.2854
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.025,104,226.9146
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.25,167,226.9146
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.5,214,226.9146
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.75,270,226.9146
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.975,432,226.9146
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.025,66,170.5788
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.25,116,170.5788
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.5,155,170.5788
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.75,208,170.5788
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.975,371,170.5788
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.025,45,133.5928
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.25,84,133.5928
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.5,119,133.5928
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.75,166,133.5928
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.975,308,133.5928
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.025,83,165.6888
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.25,128,165.6888
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.5,158,165.6888
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.75,195,165.6888
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.975,299,165.6888
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.025,48,127.5042
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.25,86,127.5042
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.5,116,127.5042
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.75,156,127.5042
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.975,272,127.5042
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.025,29,95.4024
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.25,58,95.4024
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.5,83,95.4024
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.75,119,95.4024
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.975,236,95.4024
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.025,19,75.4484
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.25,41,75.4484
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.5,63,75.4484
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.75,95,75.4484
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.975,205,75.4484
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.025,21,47.5618
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.25,35,47.5618
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.5,45,47.5618
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.75,57,47.5618
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.975,89,47.5618
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.025,13,36.5714
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.25,24,36.5714
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.5,33,36.5714
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.75,45,36.5714
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.975,80,36.5714
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.025,7,27.4828
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.25,16,27.4828
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.5,24,27.4828
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.75,35,27.4828
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.975,67,27.4828
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.025,4,21.2948
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.25,12,21.2948
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.5,18,21.2948
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.75,27,21.2948
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.975,58,21.2948
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.025,21,49.4736
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.25,36,49.4736
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.5,47,49.4736
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.75,60,49.4736
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.975,95,49.4736
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.025,11,37.4786
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.25,24,37.4786
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.5,34,37.4786
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.75,46,37.4786
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.975,87,37.4786
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.025,7,27.8898
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.25,16,27.8898
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.5,23,27.8898
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.75,35,27.8898
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.975,74,27.8898
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.025,4,21.7272
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.25,11,21.7272
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.5,18,21.7272
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.75,28,21.7272
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.975,63,21.7272
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.025,601,1230.941
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.25,930,1230.941
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.5,1166,1230.941
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.75,1461,1230.941
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.975,2260,1230.941
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.025,369,1019.0424
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.25,662,1019.0424
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.5,918,1019.0424
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.75,1253,1019.0424
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.975,2280,1019.0424
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.025,235,818.1486
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.25,471,818.1486
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.5,706,818.1486
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.75,1024,818.1486
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.975,2071,818.1486
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.025,165,673.581
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.25,361,673.581
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.5,551,673.581
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.75,849,673.581
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.975,1846,673.581
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.025,531,965.9162
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.25,768,965.9162
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.5,929,965.9162
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.75,1125,965.9162
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.975,1589,965.9162
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.025,322,745.8412
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.25,535,745.8412
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.5,690,745.8412
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.75,893,745.8412
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.975,1483,745.8412
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.025,202,561.2038
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.25,366,561.2038
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.5,499,561.2038
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.75,684,561.2038
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.975,1270,561.2038
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.025,134,436.8696
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.25,267,436.8696
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.5,376,436.8696
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.75,540,436.8696
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.975,1110,436.8696
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.025,9,31.0098
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.25,20,31.0098
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.5,28,31.0098
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.75,39,31.0098
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.975,72,31.0098
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.025,5,25.5636
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.25,13,25.5636
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.5,21,25.5636
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.75,33,25.5636
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.975,75,25.5636
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.025,2,20.9086
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.25,9,20.9086
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.5,16,20.9086
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.75,26,20.9086
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.975,71,20.9086
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.025,1,17.1114
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.25,6,17.1114
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.5,12,17.1114
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.75,21,17.1114
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.975,66,17.1114
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.025,72,132.7502
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.25,105,132.7502
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.5,128,132.7502
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.75,154,132.7502
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.975,223,132.7502
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.025,41,98.2002
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.25,70,98.2002
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.5,91,98.2002
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.75,119,98.2002
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.975,195,98.2002
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.025,25,70.8058
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.25,47,70.8058
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.5,64,70.8058
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.75,87,70.8058
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.975,154,70.8058
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.025,16,53.2342
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.25,33,53.2342
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.5,47,53.2342
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.75,67,53.2342
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.975,129,53.2342
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.025,286,494.0332
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.25,400,494.0332
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.5,477,494.0332
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.75,568,494.0332
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.975,791,494.0332
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.025,169,378.504
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.25,275,378.504
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.5,356,378.504
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.75,455,378.504
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.975,719,378.504
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.025,107,282.0978
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.25,187,282.0978
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.5,256,282.0978
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.75,347,282.0978
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.975,605,282.0978
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.025,69,217.259
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.25,134,217.259
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.5,193,217.259
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.75,270,217.259
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.975,511,217.259
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.025,206,383.1978
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.25,304,383.1978
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.5,367,383.1978
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.75,449,383.1978
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.975,647,383.1978
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.025,126,304.8894
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.25,214,304.8894
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.5,283,304.8894
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.75,367,304.8894
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.975,618,304.8894
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.025,82,236.0148
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.25,153,236.0148
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.5,211,236.0148
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.75,289,236.0148
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.975,543,236.0148
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.025,56,190.7936
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.25,113,190.7936
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.5,165,190.7936
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.75,237,190.7936
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.975,473,190.7936
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.025,48,90.7712
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.25,72,90.7712
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.5,88,90.7712
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.75,107,90.7712
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.975,151,90.7712
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.025,29,70.7002
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.25,51,70.7002
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.5,66,70.7002
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.75,85,70.7002
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.975,139,70.7002
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.025,18,53.4164
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.25,35,53.4164
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.5,48,53.4164
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.75,66,53.4164
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.975,116,53.4164
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.025,12,42.2328
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.25,26,42.2328
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.5,37,42.2328
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.75,53,42.2328
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.975,102,42.2328
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.025,44,86.6172
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.25,66,86.6172
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.5,83,86.6172
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.75,103,86.6172
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.975,150,86.6172
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.025,28,69.4346
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.25,48,69.4346
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.5,64,69.4346
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.75,85,69.4346
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.975,140,69.4346
2023-12-30,inc hosp,3,2024-01-20,Kansas,quantile,0.025,17,54.035
