reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.75,23
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.8,28
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.85,31
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.9,38
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.95,51
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.975,64
2023-04-15,inc hosp,2023-05-13,4,13,Georgia,quantile,0.99,82
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.01,0
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.025,0
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.05,0
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.1,2
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.15,2
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.2,2
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.25,4
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.3,4
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.35,4
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.4,4
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.45,7
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.5,7
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.55,7
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.6,7
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.65,9
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.7,9
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.75,11
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.8,11
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.85,13
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.9,15
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.95,17
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.975,20
2023-04-15,inc hosp,2023-04-22,1,24,Maryland,quantile,0.99,24
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.01,0
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.025,0
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.05,0
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.1,0
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.15,2
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.2,2
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.25,2
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.3,4
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.35,4
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.4,4
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.45,4
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.5,7
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.55,7
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.6,7
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.65,9
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.7,9
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.75,11
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.8,11
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.85,13
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.9,15
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.95,20
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.975,22
2023-04-15,inc hosp,2023-04-29,2,24,Maryland,quantile,0.99,28
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.01,0
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.025,0
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.05,0
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.1,0
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.15,2
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.2,2
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.25,2
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.3,2
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.35,4
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.4,4
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.45,4
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.5,4
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.55,7
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.6,7
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.65,9
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.7,9
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.75,11
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.8,11
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.85,13
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.9,15
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.95,20
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.975,24
2023-04-15,inc hosp,2023-05-06,3,24,Maryland,quantile,0.99,33
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.01,0
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.025,0
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.05,0
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.1,0
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.15,0
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.2,2
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.25,2
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.3,2
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.35,2
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.4,4
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.45,4
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.5,4
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.55,7
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.6,7
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.65,7
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.7,9
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.75,9
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.8,11
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.85,13
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.9,15
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.95,22
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.975,26
2023-04-15,inc hosp,2023-05-13,4,24,Maryland,quantile,0.99,33
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.01,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.025,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.05,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.1,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.15,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.2,0
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.25,8
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.3,8
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.35,8
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.4,8
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.45,8
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.5,15
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.55,15
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.6,15
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.65,15
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.7,15
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.75,23
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.8,23
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.85,23
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.9,31
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.95,38
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.975,46
2023-04-15,inc hosp,2023-04-22,1,26,Michigan,quantile,0.99,54
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.01,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.025,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.05,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.1,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.15,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.2,0
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.25,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.3,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.35,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.4,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.45,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.5,8
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.55,15
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.6,15
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.65,15
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.7,15
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.75,23
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.8,23
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.85,31
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.9,31
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.95,38
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.975,46
2023-04-15,inc hosp,2023-04-29,2,26,Michigan,quantile,0.99,62
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.01,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.025,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.05,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.1,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.15,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.2,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.25,0
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.3,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.35,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.4,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.45,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.5,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.55,8
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.6,15
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.65,15
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.7,15
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.75,23
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.8,23
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.85,31
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.9,31
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.95,46
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.975,54
2023-04-15,inc hosp,2023-05-06,3,26,Michigan,quantile,0.99,69
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.01,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.025,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.05,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.1,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.15,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.2,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.25,0
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.3,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.35,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.4,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.45,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.5,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.55,8
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.6,15
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.65,15
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.7,15
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.75,23
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.8,23
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.85,31
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.9,31
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.95,46
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.975,54
2023-04-15,inc hosp,2023-05-13,4,26,Michigan,quantile,0.99,69
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.01,0
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.025,0
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.05,0
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.1,2
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.15,2
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.2,2
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.25,2
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.3,4
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.35,4
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.4,4
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.45,5
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.5,5
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.55,5
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.6,5
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.65,7
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.7,7
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.75,7
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.8,9
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.85,9
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.9,11
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.95,15
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.975,16
2023-04-15,inc hosp,2023-04-22,1,27,Minnesota,quantile,0.99,20
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.01,0
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.025,0
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.05,0
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.1,0
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.15,2
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.2,2
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.25,2
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.3,2
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.35,4
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.4,4
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.45,4
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.5,5
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.55,5
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.6,5
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.65,5
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.7,7
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.75,7
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.8,9
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.85,11
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.9,13
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.95,16
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.975,18
2023-04-15,inc hosp,2023-04-29,2,27,Minnesota,quantile,0.99,24
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.01,0
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.025,0
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.05,0
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.1,0
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.15,2
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.2,2
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.25,2
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.3,2
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.35,4
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.4,4
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.45,4
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.5,4
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.55,5
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.6,5
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.65,5
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.7,7
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.75,7
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.8,9
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.85,11
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.9,13
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.95,16
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.975,20
2023-04-15,inc hosp,2023-05-06,3,27,Minnesota,quantile,0.99,27
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.01,0
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.025,0
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.05,0
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.1,0
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.15,0
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.2,2
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.25,2
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.3,2
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.35,2
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.4,4
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.45,4
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.5,4
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.55,5
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.6,5
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.65,5
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.7,7
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.75,7
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.8,9
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.85,11
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.9,13
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.95,16
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.975,22
2023-04-15,inc hosp,2023-05-13,4,27,Minnesota,quantile,0.99,29
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.01,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.025,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.05,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.1,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.15,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.2,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.25,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.3,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.35,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.4,0
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.45,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.5,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.55,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.6,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.65,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.7,3
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.75,6
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.8,6
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.85,6
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.9,9
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.95,9
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.975,12
2023-04-15,inc hosp,2023-04-22,1,35,New Mexico,quantile,0.99,16
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.01,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.025,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.05,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.1,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.15,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.2,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.25,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.3,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.35,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.4,0
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.45,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.5,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.55,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.6,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.65,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.7,3
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.75,6
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.8,6
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.85,6
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.9,9
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.95,12
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.975,12
2023-04-15,inc hosp,2023-04-29,2,35,New Mexico,quantile,0.99,16
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.01,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.025,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.05,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.1,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.15,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.2,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.25,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.3,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.35,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.4,0
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.45,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.5,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.55,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.6,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.65,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.7,3
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.75,6
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.8,6
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.85,6
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.9,9
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.95,12
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.975,16
2023-04-15,inc hosp,2023-05-06,3,35,New Mexico,quantile,0.99,19
2023-04-15,inc hosp,2023-05-13,4,35,New Mexico,quantile,0.01,0
