reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.025,5
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.05,7
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.1,9
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.15,10
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.2,11
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.25,13
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.3,14
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.35,15
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.4,16
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.45,17
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.5,18
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.55,20
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.6,21
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.65,23
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.7,25
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.75,27
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.8,29
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.85,33
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.9,37
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.95,45
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.975,54
2023-07-29,inc hosp,3,2023-08-19,Alabama,quantile,0.99,66
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.01,3
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.025,4
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.05,5
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.1,7
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.15,9
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.2,10
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.25,11
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.3,12
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.35,14
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.4,15
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.45,16
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.5,17
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.55,19
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.6,20
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.65,22
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.7,24
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.75,26
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.8,29
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.85,33
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.9,38
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.95,48
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.975,57
2023-07-29,inc hosp,4,2023-08-26,Alabama,quantile,0.99,72
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.01,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.025,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.05,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.1,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.15,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.2,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.25,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.3,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.35,0
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.4,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.45,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.5,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.55,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.6,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.65,1
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.7,2
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.75,2
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.8,2
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.85,3
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.9,3
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.95,4
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.975,5
2023-07-29,inc hosp,1,2023-08-05,Alaska,quantile,0.99,7
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.01,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.025,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.05,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.1,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.15,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.2,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.25,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.3,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.35,0
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.4,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.45,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.5,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.55,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.6,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.65,1
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.7,2
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.75,2
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.8,2
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.85,3
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.9,3
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.95,4
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.975,5
2023-07-29,inc hosp,2,2023-08-12,Alaska,quantile,0.99,7
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.01,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.025,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.05,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.1,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.15,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.2,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.25,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.3,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.35,0
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.4,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.45,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.5,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.55,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.6,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.65,1
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.7,2
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.75,2
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.8,2
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.85,3
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.9,3
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.95,5
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.975,6
2023-07-29,inc hosp,3,2023-08-19,Alaska,quantile,0.99,8
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.01,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.025,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.05,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.1,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.15,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.2,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.25,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.3,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.35,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.4,0
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.45,1
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.5,1
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.55,1
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.6,1
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.65,1
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.7,2
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.75,2
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.8,2
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.85,3
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.9,4
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.95,5
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.975,7
2023-07-29,inc hosp,4,2023-08-26,Alaska,quantile,0.99,10
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.01,5
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.025,6
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.05,7
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.1,9
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.15,10
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.2,11
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.25,12
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.3,13
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.35,14
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.4,15
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.45,15
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.5,16
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.55,17
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.6,18
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.65,19
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.7,20
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.75,21
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.8,22
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.85,24
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.9,26
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.95,30
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.975,34
2023-07-29,inc hosp,1,2023-08-05,Arizona,quantile,0.99,38
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.01,4
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.025,5
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.05,6
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.1,7
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.15,9
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.2,10
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.25,11
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.3,11
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.35,12
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.4,13
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.45,14
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.5,15
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.55,16
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.6,17
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.65,18
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.7,19
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.75,21
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.8,23
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.85,25
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.9,28
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.95,33
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.975,37
2023-07-29,inc hosp,2,2023-08-12,Arizona,quantile,0.99,42
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.01,3
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.025,4
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.05,5
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.1,7
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.15,8
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.2,9
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.25,10
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.3,11
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.35,12
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.4,13
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.45,14
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.5,14
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.55,16
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.6,17
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.65,18
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.7,19
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.75,21
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.8,23
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.85,25
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.9,29
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.95,34
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.975,41
2023-07-29,inc hosp,3,2023-08-19,Arizona,quantile,0.99,48
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.01,2
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.025,3
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.05,4
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.1,6
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.15,7
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.2,8
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.25,9
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.3,10
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.35,11
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.4,12
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.45,13
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.5,14
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.55,15
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.6,16
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.65,18
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.7,19
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.75,21
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.8,23
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.85,26
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.9,30
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.95,37
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.975,44
2023-07-29,inc hosp,4,2023-08-26,Arizona,quantile,0.99,53
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.01,1
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.025,1
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.05,2
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.1,2
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.15,3
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.2,3
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.25,4
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.3,4
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.35,5
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.4,5
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.45,5
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.5,6
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.55,6
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.6,7
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.65,7
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.7,8
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.75,8
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.8,9
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.85,10
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.9,11
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.95,12
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.975,14
2023-07-29,inc hosp,1,2023-08-05,Arkansas,quantile,0.99,16
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.01,0
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.025,1
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.05,1
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.1,2
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.15,3
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.2,3
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.25,3
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.3,4
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.35,4
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.4,5
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.45,5
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.5,5
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.55,6
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.6,6
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.65,7
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.7,7
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.75,8
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.8,9
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.85,10
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.9,11
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.95,13
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.975,15
2023-07-29,inc hosp,2,2023-08-12,Arkansas,quantile,0.99,18
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.01,0
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.025,1
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.05,1
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.1,2
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.15,2
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.2,3
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.25,3
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.3,4
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.35,4
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.4,4
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.45,5
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.5,5
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.55,6
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.6,6
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.65,7
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.7,7
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.75,8
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.8,9
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.85,10
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.9,12
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.95,14
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.975,16
2023-07-29,inc hosp,3,2023-08-19,Arkansas,quantile,0.99,20
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.01,0
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.025,1
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.05,1
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.1,2
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.15,2
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.2,3
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.25,3
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.3,4
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.35,4
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.4,4
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.45,5
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.5,5
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.55,6
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.6,6
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.65,7
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.7,7
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.75,8
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.8,9
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.85,10
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.9,12
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.95,15
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.975,17
2023-07-29,inc hosp,4,2023-08-26,Arkansas,quantile,0.99,20
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.01,11
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.025,14
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.05,17
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.1,19
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.15,22
2023-07-29,inc hosp,1,2023-08-05,California,quantile,0.2,23
