reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.25,5
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.3,6
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.35,6
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.4,7
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.45,8
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.5,8
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.55,9
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.6,9
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.65,10
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.7,11
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.75,12
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.8,13
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.85,15
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.9,17
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.95,21
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.975,24
2024-03-16,inc hosp,1,2024-03-23,Alaska,quantile,0.99,29
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.01,0
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.025,1
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.05,2
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.1,3
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.15,4
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.2,4
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.25,5
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.3,6
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.35,6
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.4,7
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.45,8
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.5,8
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.55,9
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.6,10
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.65,11
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.7,12
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.75,13
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.8,15
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.85,17
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.9,20
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.95,27
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.975,32
2024-03-16,inc hosp,2,2024-03-30,Alaska,quantile,0.99,41
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.01,0
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.025,1
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.05,2
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.1,2
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.15,3
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.2,4
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.25,5
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.3,5
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.35,6
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.4,7
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.45,8
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.5,8
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.55,9
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.6,10
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.65,12
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.7,13
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.75,14
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.8,17
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.85,19
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.9,23
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.95,31
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.975,39
2024-03-16,inc hosp,3,2024-04-06,Alaska,quantile,0.99,52
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.01,0
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.025,1
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.05,1
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.1,2
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.15,3
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.2,4
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.25,4
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.3,5
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.35,6
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.4,7
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.45,7
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.5,8
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.55,9
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.6,10
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.65,12
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.7,13
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.75,15
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.8,17
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.85,20
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.9,25
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.95,34
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.975,45
2024-03-16,inc hosp,4,2024-04-13,Alaska,quantile,0.99,62
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.01,68
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.025,76
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.05,83
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.1,92
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.15,99
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.2,105
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.25,110
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.3,115
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.35,120
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.4,124
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.45,129
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.5,133
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.55,139
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.6,144
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.65,148
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.7,154
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.75,161
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.8,168
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.85,177
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.9,190
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.95,214
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.975,236
2024-03-16,inc hosp,1,2024-03-23,Arizona,quantile,0.99,260
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.01,55
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.025,64
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.05,72
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.1,82
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.15,90
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.2,98
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.25,105
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.3,111
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.35,116
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.4,122
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.45,128
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.5,134
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.55,141
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.6,149
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.65,156
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.7,165
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.75,175
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.8,187
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.85,201
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.9,220
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.95,255
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.975,286
2024-03-16,inc hosp,2,2024-03-30,Arizona,quantile,0.99,333
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.01,44
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.025,54
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.05,63
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.1,75
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.15,84
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.2,92
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.25,99
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.3,106
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.35,112
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.4,119
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.45,126
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.5,132
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.55,140
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.6,149
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.65,158
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.7,169
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.75,182
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.8,196
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.85,214
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.9,240
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.95,283
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.975,331
2024-03-16,inc hosp,3,2024-04-06,Arizona,quantile,0.99,394
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.01,38
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.025,46
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.05,54
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.1,66
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.15,74
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.2,83
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.25,91
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.3,99
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.35,106
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.4,114
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.45,121
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.5,130
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.55,138
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.6,148
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.65,158
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.7,170
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.75,184
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.8,200
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.85,222
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.9,250
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.95,299
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.975,356
2024-03-16,inc hosp,4,2024-04-13,Arizona,quantile,0.99,428
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.01,101
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.025,110
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.05,119
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.1,132
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.15,143
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.2,150
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.25,157
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.3,163
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.35,169
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.4,174
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.45,180
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.5,187
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.55,193
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.6,200
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.65,207
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.7,216
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.75,225
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.8,235
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.85,246
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.9,261
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.95,285
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.975,307
2024-03-16,inc hosp,1,2024-03-23,Arkansas,quantile,0.99,342
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.01,75
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.025,86
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.05,97
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.1,110
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.15,121
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.2,130
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.25,137
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.3,146
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.35,154
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.4,161
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.45,169
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.5,176
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.55,185
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.6,193
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.65,202
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.7,213
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.75,224
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.8,239
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.85,254
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.9,276
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.95,315
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.975,349
2024-03-16,inc hosp,2,2024-03-30,Arkansas,quantile,0.99,402
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.01,56
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.025,68
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.05,80
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.1,94
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.15,104
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.2,114
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.25,122
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.3,130
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.35,139
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.4,148
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.45,156
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.5,164
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.55,173
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.6,183
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.65,194
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.7,206
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.75,218
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.8,235
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.85,253
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.9,281
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.95,329
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.975,371
2024-03-16,inc hosp,3,2024-04-06,Arkansas,quantile,0.99,434
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.01,46
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.025,56
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.05,67
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.1,79
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.15,90
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.2,99
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.25,108
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.3,117
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.35,125
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.4,133
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.45,141
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.5,151
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.55,160
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.6,169
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.65,181
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.7,194
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.75,210
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.8,226
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.85,248
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.9,280
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.95,329
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.975,384
2024-03-16,inc hosp,4,2024-04-13,Arkansas,quantile,0.99,447
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.01,95
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.025,107
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.05,117
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.1,131
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.15,141
2024-03-16,inc hosp,1,2024-03-23,California,quantile,0.2,149
