reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.45,106
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.5,114
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.55,122
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.6,130
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.65,141
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.7,151
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.75,163
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.8,177
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.85,197
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.9,221
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.95,270
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.975,317
2024-01-13,inc hosp,4,2024-02-10,Alabama,quantile,0.99,395
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.01,0
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.025,0
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.05,1
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.1,2
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.15,2
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.2,2
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.25,3
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.3,3
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.35,4
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.4,4
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.45,4
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.5,5
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.55,5
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.6,6
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.65,6
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.7,7
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.75,7
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.8,8
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.85,9
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.9,11
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.95,13
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.975,16
2024-01-13,inc hosp,1,2024-01-20,Alaska,quantile,0.99,20
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.01,0
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.025,0
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.05,0
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.1,1
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.15,1
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.2,2
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.25,2
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.3,3
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.35,3
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.4,3
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.45,4
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.5,4
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.55,5
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.6,5
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.65,6
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.7,6
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.75,7
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.8,8
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.85,9
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.9,11
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.95,14
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.975,18
2024-01-13,inc hosp,2,2024-01-27,Alaska,quantile,0.99,23
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.01,0
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.025,0
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.05,0
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.1,1
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.15,1
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.2,2
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.25,2
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.3,2
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.35,3
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.4,3
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.45,4
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.5,4
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.55,4
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.6,5
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.65,6
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.7,6
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.75,7
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.8,8
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.85,9
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.9,11
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.95,15
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.975,19
2024-01-13,inc hosp,3,2024-02-03,Alaska,quantile,0.99,26
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.01,0
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.025,0
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.05,0
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.1,1
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.15,1
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.2,1
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.25,2
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.3,2
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.35,3
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.4,3
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.45,3
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.5,4
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.55,4
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.6,5
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.65,6
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.7,6
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.75,7
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.8,8
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.85,10
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.9,12
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.95,17
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.975,21
2024-01-13,inc hosp,4,2024-02-10,Alaska,quantile,0.99,30
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.01,276
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.025,308
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.05,338
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.1,371
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.15,396
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.2,418
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.25,440
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.3,457
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.35,474
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.4,491
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.45,511
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.5,529
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.55,548
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.6,565
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.65,585
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.7,608
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.75,636
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.8,667
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.85,704
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.9,750
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.95,828
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.975,904
2024-01-13,inc hosp,1,2024-01-20,Arizona,quantile,0.99,987
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.01,164
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.025,193
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.05,218
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.1,247
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.15,274
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.2,296
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.25,313
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.3,332
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.35,347
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.4,364
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.45,381
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.5,399
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.55,418
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.6,440
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.65,462
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.7,489
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.75,517
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.8,555
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.85,592
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.9,648
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.95,737
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.975,827
2024-01-13,inc hosp,2,2024-01-27,Arizona,quantile,0.99,936
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.01,113
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.025,136
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.05,155
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.1,182
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.15,205
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.2,223
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.25,242
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.3,259
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.35,275
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.4,293
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.45,310
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.5,328
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.55,344
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.6,364
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.65,385
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.7,412
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.75,443
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.8,476
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.85,521
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.9,583
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.95,681
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.975,776
2024-01-13,inc hosp,3,2024-02-03,Arizona,quantile,0.99,907
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.01,85
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.025,102
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.05,120
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.1,147
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.15,167
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.2,184
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.25,200
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.3,216
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.35,233
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.4,249
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.45,264
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.5,281
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.55,300
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.6,321
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.65,343
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.7,371
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.75,399
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.8,438
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.85,482
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.9,540
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.95,656
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.975,764
2024-01-13,inc hosp,4,2024-02-10,Arizona,quantile,0.99,956
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.01,86
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.025,95
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.05,103
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.1,115
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.15,123
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.2,130
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.25,136
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.3,143
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.35,149
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.4,154
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.45,159
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.5,165
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.55,170
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.6,177
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.65,183
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.7,190
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.75,198
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.8,206
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.85,218
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.9,233
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.95,255
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.975,283
2024-01-13,inc hosp,1,2024-01-20,Arkansas,quantile,0.99,311
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.01,52
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.025,60
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.05,68
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.1,78
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.15,86
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.2,94
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.25,100
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.3,106
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.35,111
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.4,117
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.45,122
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.5,127
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.55,133
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.6,140
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.65,146
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.7,154
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.75,162
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.8,173
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.85,185
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.9,202
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.95,234
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.975,265
2024-01-13,inc hosp,2,2024-01-27,Arkansas,quantile,0.99,308
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.01,35
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.025,42
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.05,49
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.1,58
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.15,65
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.2,72
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.25,78
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.3,83
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.35,88
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.4,94
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.45,99
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.5,104
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.55,111
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.6,117
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.65,124
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.7,133
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.75,141
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.8,153
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.85,167
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.9,184
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.95,218
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.975,252
2024-01-13,inc hosp,3,2024-02-03,Arkansas,quantile,0.99,304
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.01,28
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.025,34
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.05,40
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.1,48
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.15,54
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.2,60
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.25,65
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.3,70
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.35,75
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.4,81
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.45,86
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.5,93
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.55,98
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.6,105
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.65,112
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.7,120
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.75,129
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.8,140
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.85,155
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.9,176
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.95,209
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.975,245
2024-01-13,inc hosp,4,2024-02-10,Arkansas,quantile,0.99,299
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.01,372
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.025,416
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.05,456
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.1,508
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.15,550
2024-01-13,inc hosp,1,2024-01-20,California,quantile,0.2,584
