reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.15,199
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.2,217
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.25,238
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.3,255
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.35,273
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.4,291
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.45,307
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.5,327
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.55,347
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.6,368
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.65,389
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.7,415
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.75,448
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.8,483
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.85,532
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.9,598
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.95,695
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.975,798
2022-12-10,inc hosp,2,2022-12-24,Alabama,quantile,0.99,913
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.01,94
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.025,120
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.05,144
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.1,174
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.15,203
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.2,224
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.25,243
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.3,265
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.35,287
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.4,307
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.45,330
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.5,353
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.55,379
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.6,406
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.65,437
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.7,477
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.75,521
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.8,570
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.85,633
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.9,722
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.95,883
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.975,1045
2022-12-10,inc hosp,3,2022-12-31,Alabama,quantile,0.99,1234
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.01,80
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.025,99
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.05,124
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.1,157
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.15,183
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.2,207
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.25,229
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.3,251
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.35,275
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.4,296
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.45,324
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.5,351
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.55,379
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.6,410
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.65,448
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.7,488
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.75,536
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.8,598
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.85,679
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.9,795
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.95,1005
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.975,1216
2022-12-10,inc hosp,4,2023-01-07,Alabama,quantile,0.99,1446
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.01,22
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.025,28
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.05,33
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.1,40
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.15,46
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.2,51
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.25,56
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.3,61
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.35,66
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.4,71
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.45,77
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.5,82
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.55,88
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.6,93
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.65,100
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.7,107
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.75,116
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.8,126
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.85,139
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.9,159
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.95,197
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.975,236
2022-12-10,inc hosp,1,2022-12-17,Alaska,quantile,0.99,284
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.01,15
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.025,20
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.05,25
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.1,34
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.15,41
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.2,48
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.25,54
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.3,60
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.35,67
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.4,74
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.45,81
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.5,88
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.55,97
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.6,107
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.65,119
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.7,133
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.75,149
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.8,168
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.85,196
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.9,230
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.95,308
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.975,380
2022-12-10,inc hosp,2,2022-12-24,Alaska,quantile,0.99,475
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.01,10
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.025,15
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.05,21
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.1,29
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.15,37
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.2,44
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.25,50
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.3,58
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.35,66
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.4,74
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.45,82
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.5,91
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.55,102
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.6,113
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.65,127
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.7,145
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.75,166
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.8,195
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.85,231
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.9,284
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.95,387
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.975,525
2022-12-10,inc hosp,3,2022-12-31,Alaska,quantile,0.99,678
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.01,7
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.025,11
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.05,16
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.1,24
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.15,31
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.2,37
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.25,44
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.3,51
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.35,59
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.4,68
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.45,78
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.5,87
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.55,99
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.6,113
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.65,130
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.7,148
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.75,171
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.8,200
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.85,241
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.9,308
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.95,450
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.975,626
2022-12-10,inc hosp,4,2023-01-07,Alaska,quantile,0.99,895
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.01,421
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.025,479
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.05,529
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.1,601
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.15,646
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.2,681
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.25,715
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.3,752
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.35,783
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.4,815
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.45,846
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.5,876
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.55,914
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.6,948
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.65,994
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.7,1032
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.75,1077
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.8,1136
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.85,1206
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.9,1298
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.95,1467
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.975,1605
2022-12-10,inc hosp,1,2022-12-17,Arizona,quantile,0.99,1816
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.01,337
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.025,400
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.05,471
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.1,554
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.15,625
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.2,676
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.25,726
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.3,775
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.35,817
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.4,862
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.45,905
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.5,953
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.55,1008
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.6,1060
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.65,1124
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.7,1193
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.75,1279
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.8,1380
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.85,1509
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.9,1671
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.95,1929
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.975,2177
2022-12-10,inc hosp,2,2022-12-24,Arizona,quantile,0.99,2501
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.01,283
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.025,341
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.05,408
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.1,506
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.15,580
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.2,642
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.25,702
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.3,758
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.35,815
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.4,869
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.45,928
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.5,988
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.55,1048
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.6,1115
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.65,1198
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.7,1283
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.75,1390
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.8,1511
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.85,1688
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.9,1927
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.95,2287
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.975,2689
2022-12-10,inc hosp,3,2022-12-31,Arizona,quantile,0.99,3214
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.01,228
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.025,280
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.05,339
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.1,426
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.15,494
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.2,560
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.25,621
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.3,682
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.35,739
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.4,801
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.45,865
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.5,924
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.55,997
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.6,1072
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.65,1160
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.7,1264
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.75,1377
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.8,1515
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.85,1697
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.9,1979
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.95,2493
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.975,3006
2022-12-10,inc hosp,4,2023-01-07,Arizona,quantile,0.99,3604
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.01,198
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.025,220
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.05,241
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.1,269
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.15,292
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.2,308
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.25,323
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.3,337
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.35,351
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.4,364
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.45,379
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.5,394
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.55,408
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.6,424
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.65,440
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.7,458
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.75,481
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.8,505
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.85,534
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.9,571
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.95,640
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.975,698
2022-12-10,inc hosp,1,2022-12-17,Arkansas,quantile,0.99,772
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.01,165
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.025,190
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.05,219
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.1,256
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.15,283
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.2,305
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.25,325
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.3,346
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.35,366
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.4,386
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.45,406
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.5,430
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.55,454
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.6,480
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.65,506
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.7,535
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.75,569
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.8,611
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.85,660
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.9,725
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.95,845
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.975,987
2022-12-10,inc hosp,2,2022-12-24,Arkansas,quantile,0.99,1107
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.01,138
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.025,164
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.05,194
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.1,234
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.15,264
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.2,293
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.25,319
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.3,343
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.35,367
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.4,392
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.45,420
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.5,448
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.55,477
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.6,509
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.65,545
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.7,587
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.75,633
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.8,685
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.85,746
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.9,846
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.95,1017
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.975,1198
2022-12-10,inc hosp,3,2022-12-31,Arkansas,quantile,0.99,1439
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.01,117
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.025,138
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.05,164
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.1,200
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.15,230
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.2,259
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.25,286
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.3,313
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.35,340
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.4,368
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.45,395
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.5,426
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.55,458
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.6,494
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.65,534
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.7,578
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.75,629
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.8,690
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.85,768
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.9,885
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.95,1103
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.975,1321
2022-12-10,inc hosp,4,2023-01-07,Arkansas,quantile,0.99,1632
2022-12-10,inc hosp,1,2022-12-17,California,quantile,0.01,1139
2022-12-10,inc hosp,1,2022-12-17,California,quantile,0.025,1297
2022-12-10,inc hosp,1,2022-12-17,California,quantile,0.05,1466
2022-12-10,inc hosp,1,2022-12-17,California,quantile,0.1,1672
2022-12-10,inc hosp,1,2022-12-17,California,quantile,0.15,1818
