reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.025,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.05,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.1,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.15,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.2,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.25,0
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.3,1
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.35,1
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.4,1
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.45,1
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.5,2
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.55,2
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.6,2
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.65,2
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.7,3
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.75,3
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.8,4
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.85,5
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.9,6
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.95,8
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.975,11
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.99,16
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.01,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.025,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.05,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.1,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.15,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.2,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.25,0
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.3,1
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.35,1
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.4,1
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.45,1
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.5,2
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.55,2
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.6,2
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.65,3
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.7,3
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.75,4
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.8,4
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.85,5
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.9,7
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.95,9
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.975,13
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.99,19
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.01,3
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.025,4
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.05,5
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.1,6
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.15,7
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.2,8
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.25,9
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.3,9
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.35,10
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.4,11
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.45,12
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.5,12
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.55,13
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.6,14
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.65,14
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.7,15
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.75,16
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.8,18
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.85,19
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.9,21
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.95,24
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.975,27
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.99,32
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.01,2
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.025,4
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.05,5
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.1,6
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.15,7
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.2,8
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.25,9
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.3,10
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.35,10
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.4,11
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.45,12
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.5,13
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.55,14
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.6,14
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.65,15
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.7,16
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.75,18
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.8,19
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.85,21
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.9,24
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.95,28
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.975,32
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.99,38
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.01,2
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.025,3
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.05,4
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.1,6
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.15,7
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.2,8
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.25,9
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.3,10
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.35,10
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.4,11
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.45,12
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.5,13
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.55,14
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.6,15
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.65,16
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.7,17
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.75,19
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.8,21
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.85,23
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.9,26
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.95,32
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.975,37
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.99,45
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.01,2
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.025,3
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.05,4
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.1,6
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.15,7
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.2,8
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.25,9
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.3,9
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.35,10
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.4,11
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.45,12
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.5,13
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.55,14
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.6,16
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.65,17
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.7,18
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.75,20
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.8,22
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.85,25
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.9,29
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.95,35
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.975,42
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.99,52
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.01,2
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.025,3
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.05,4
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.1,5
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.15,6
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.2,6
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.25,7
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.3,8
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.35,8
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.4,9
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.45,9
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.5,10
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.55,10
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.6,11
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.65,12
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.7,12
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.75,13
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.8,14
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.85,16
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.9,17
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.95,20
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.975,22
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.99,26
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.01,2
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.025,3
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.05,3
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.1,5
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.15,5
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.2,6
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.25,7
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.3,8
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.35,8
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.4,9
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.45,9
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.5,10
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.55,11
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.6,12
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.65,12
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.7,13
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.75,14
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.8,15
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.85,17
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.9,19
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.95,22
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.975,25
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.99,29
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.01,1
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.025,2
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.05,3
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.1,4
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.15,5
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.2,6
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.25,7
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.3,7
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.35,8
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.4,8
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.45,9
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.5,10
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.55,11
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.6,12
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.65,12
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.7,13
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.75,14
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.8,16
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.85,18
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.9,20
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.95,24
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.975,28
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.99,34
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.01,1
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.025,2
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.05,3
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.1,4
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.15,5
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.2,5
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.25,6
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.3,7
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.35,8
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.4,8
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.45,9
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.5,10
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.55,11
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.6,12
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.65,13
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.7,14
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.75,15
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.8,17
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.85,19
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.9,21
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.95,26
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.975,31
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.99,37
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.01,27
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.025,31
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.05,35
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.1,40
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.15,44
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.2,47
