reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.6,20
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.65,21
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.7,23
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.75,25
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.8,27
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.85,31
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.9,35
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.95,43
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.975,52
2023-04-15,inc hosp,3,2023-05-06,Alabama,quantile,0.99,62
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.01,3
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.025,4
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.05,5
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.1,6
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.15,8
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.2,9
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.25,10
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.3,11
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.35,12
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.4,14
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.45,15
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.5,17
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.55,18
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.6,20
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.65,21
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.7,23
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.75,25
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.8,28
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.85,32
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.9,38
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.95,47
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.975,57
2023-04-15,inc hosp,4,2023-05-13,Alabama,quantile,0.99,72
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.01,0
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.025,0
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.05,0
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.1,0
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.15,0
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.2,1
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.25,1
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.3,1
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.35,1
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.4,1
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.45,2
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.5,2
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.55,2
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.6,2
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.65,3
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.7,3
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.75,3
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.8,4
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.85,4
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.9,5
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.95,7
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.975,8
2023-04-15,inc hosp,1,2023-04-22,Alaska,quantile,0.99,11
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.01,0
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.025,0
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.05,0
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.1,0
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.15,0
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.2,1
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.25,1
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.3,1
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.35,1
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.4,1
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.45,2
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.5,2
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.55,2
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.6,2
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.65,3
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.7,3
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.75,4
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.8,4
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.85,5
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.9,6
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.95,8
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.975,10
2023-04-15,inc hosp,2,2023-04-29,Alaska,quantile,0.99,15
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.01,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.025,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.05,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.1,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.15,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.2,0
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.25,1
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.3,1
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.35,1
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.4,1
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.45,2
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.5,2
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.55,2
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.6,2
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.65,3
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.7,3
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.75,4
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.8,4
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.85,5
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.9,7
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.95,9
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.975,12
2023-04-15,inc hosp,3,2023-05-06,Alaska,quantile,0.99,18
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.01,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.025,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.05,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.1,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.15,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.2,0
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.25,1
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.3,1
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.35,1
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.4,1
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.45,2
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.5,2
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.55,2
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.6,2
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.65,3
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.7,3
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.75,4
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.8,5
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.85,6
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.9,7
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.95,10
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.975,13
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.99,20
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.01,17
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.025,21
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.05,23
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.1,27
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.15,30
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.2,32
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.25,34
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.3,36
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.35,37
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.4,39
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.45,41
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.5,43
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.55,45
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.6,47
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.65,49
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.7,52
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.75,54
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.8,58
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.85,62
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.9,68
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.95,75
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.975,83
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.99,94
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.01,12
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.025,15
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.05,19
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.1,22
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.15,25
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.2,28
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.25,30
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.3,33
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.35,35
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.4,37
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.45,39
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.5,42
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.55,45
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.6,47
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.65,50
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.7,53
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.75,57
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.8,60
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.85,65
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.9,72
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.95,84
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.975,98
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.99,118
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.01,9
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.025,13
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.05,15
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.1,19
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.15,22
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.2,25
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.25,27
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.3,30
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.35,32
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.4,35
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.45,37
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.5,40
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.55,42
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.6,45
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.65,48
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.7,52
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.75,56
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.8,62
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.85,69
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.9,77
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.95,94
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.975,113
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.99,143
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.01,8
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.025,10
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.05,13
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.1,17
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.15,19
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.2,22
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.25,24
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.3,27
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.35,29
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.4,31
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.45,34
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.5,37
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.55,40
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.6,43
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.65,47
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.7,50
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.75,55
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.8,61
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.85,70
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.9,80
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.95,100
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.975,123
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.99,151
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.01,5
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.025,6
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.05,7
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.1,9
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.15,10
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.2,11
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.25,12
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.3,13
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.35,14
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.4,15
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.45,16
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.5,16
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.55,17
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.6,18
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.65,19
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.7,20
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.75,21
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.8,23
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.85,24
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.9,27
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.95,31
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.975,34
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.99,37
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.01,4
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.025,5
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.05,6
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.1,8
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.15,9
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.2,10
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.25,11
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.3,12
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.35,13
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.4,14
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.45,15
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.5,16
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.55,17
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.6,18
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.65,19
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.7,21
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.75,22
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.8,24
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.85,26
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.9,29
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.95,35
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.975,39
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.99,46
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.01,3
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.025,4
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.05,5
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.1,7
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.15,8
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.2,9
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.25,10
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.3,11
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.35,12
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.4,13
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.45,14
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.5,15
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.55,17
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.6,18
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.65,19
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.7,21
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.75,22
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.8,24
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.85,27
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.9,31
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.95,37
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.975,44
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.99,52
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.01,2
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.025,3
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.05,4
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.1,6
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.15,7
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.2,8
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.25,9
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.3,10
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.35,11
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.4,13
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.45,14
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.5,15
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.55,16
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.6,17
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.65,18
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.7,20
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.75,22
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.8,24
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.85,27
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.9,31
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.95,39
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.975,48
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.99,58
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.01,13
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.025,16
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.05,19
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.1,22
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.15,24
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.2,26
