reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.025,14
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.05,20
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.1,28
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.15,35
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.2,42
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.25,48
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.3,55
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.35,62
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.4,68
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.45,76
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.5,84
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.55,94
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.6,106
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.65,118
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.7,134
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.75,150
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.8,175
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.85,207
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.9,258
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.95,359
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.975,469
2022-12-03,inc hosp,3,2022-12-24,Alaska,quantile,0.99,599
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.01,8
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.025,12
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.05,18
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.1,25
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.15,33
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.2,41
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.25,48
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.3,55
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.35,63
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.4,72
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.45,81
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.5,91
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.55,101
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.6,115
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.65,129
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.7,149
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.75,173
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.8,204
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.85,249
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.9,309
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.95,448
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.975,647
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.99,876
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.01,468
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.025,524
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.05,575
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.1,645
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.15,698
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.2,739
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.25,778
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.3,817
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.35,851
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.4,892
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.45,928
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.5,963
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.55,1003
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.6,1042
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.65,1081
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.7,1135
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.75,1186
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.8,1245
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.85,1317
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.9,1419
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.95,1573
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.975,1759
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.99,1901
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.01,397
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.025,470
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.05,545
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.1,633
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.15,704
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.2,768
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.25,824
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.3,885
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.35,940
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.4,994
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.45,1048
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.5,1101
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.55,1156
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.6,1225
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.65,1287
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.7,1380
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.75,1479
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.8,1590
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.85,1737
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.9,1917
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.95,2223
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.975,2510
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.99,2807
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.01,350
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.025,433
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.05,513
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.1,617
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.15,701
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.2,782
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.25,858
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.3,930
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.35,997
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.4,1064
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.45,1133
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.5,1209
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.55,1286
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.6,1378
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.65,1472
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.7,1593
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.75,1724
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.8,1884
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.85,2076
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.9,2362
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.95,2869
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.975,3383
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.99,4030
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.01,308
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.025,391
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.05,466
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.1,585
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.15,682
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.2,772
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.25,853
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.3,923
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.35,998
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.4,1077
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.45,1161
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.5,1245
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.55,1349
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.6,1458
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.65,1575
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.7,1710
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.75,1879
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.8,2091
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.85,2338
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.9,2685
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.95,3324
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.975,4066
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.99,5169
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.01,286
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.025,320
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.05,351
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.1,389
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.15,415
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.2,440
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.25,462
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.3,481
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.35,500
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.4,519
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.45,540
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.5,562
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.55,583
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.6,606
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.65,630
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.7,658
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.75,685
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.8,720
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.85,763
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.9,823
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.95,933
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.975,1001
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.99,1100
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.01,247
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.025,287
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.05,330
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.1,384
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.15,423
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.2,456
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.25,487
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.3,518
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.35,550
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.4,581
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.45,612
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.5,647
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.55,683
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.6,720
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.65,758
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.7,797
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.75,853
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.8,911
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.85,982
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.9,1088
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.95,1257
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.975,1414
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.99,1650
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.01,223
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.025,273
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.05,312
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.1,373
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.15,424
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.2,465
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.25,505
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.3,547
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.35,588
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.4,627
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.45,676
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.5,721
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.55,765
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.6,813
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.65,866
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.7,924
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.75,997
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.8,1085
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.85,1190
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.9,1352
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.95,1603
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.975,1896
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.99,2252
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.01,190
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.025,237
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.05,282
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.1,354
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.15,406
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.2,460
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.25,504
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.3,546
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.35,595
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.4,640
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.45,688
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.5,735
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.55,792
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.6,857
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.65,930
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.7,1007
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.75,1093
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.8,1182
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.85,1326
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.9,1528
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.95,1840
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.975,2223
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.99,2725
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.01,1611
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.025,1832
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.05,2059
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.1,2331
