reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.6,13
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.65,14
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.7,15
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.75,16
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.8,18
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.85,20
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.9,23
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.95,27
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.975,32
2022-09-10,inc hosp,3,2022-10-01,Arizona,quantile,0.99,37
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.01,2
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.025,2
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.05,3
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.1,5
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.15,6
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.2,7
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.25,7
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.3,8
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.35,9
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.4,10
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.45,11
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.5,12
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.55,13
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.6,14
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.65,15
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.7,16
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.75,18
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.8,19
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.85,22
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.9,25
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.95,31
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.975,37
2022-09-10,inc hosp,4,2022-10-08,Arizona,quantile,0.99,44
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.01,1
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.025,1
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.05,2
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.1,3
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.15,3
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.2,4
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.25,4
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.3,4
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.35,5
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.4,5
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.45,6
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.5,6
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.55,7
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.6,7
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.65,8
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.7,8
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.75,9
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.8,9
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.85,10
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.9,11
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.95,13
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.975,15
2022-09-10,inc hosp,1,2022-09-17,Arkansas,quantile,0.99,17
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.01,0
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.025,1
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.05,1
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.1,2
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.15,3
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.2,3
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.25,4
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.3,4
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.35,5
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.4,5
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.45,6
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.5,6
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.55,7
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.6,7
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.65,8
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.7,9
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.75,9
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.8,10
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.85,11
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.9,12
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.95,15
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.975,17
2022-09-10,inc hosp,2,2022-09-24,Arkansas,quantile,0.99,19
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.01,0
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.025,1
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.05,2
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.1,2
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.15,3
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.2,3
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.25,4
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.3,5
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.35,5
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.4,6
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.45,6
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.5,7
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.55,7
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.6,8
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.65,8
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.7,9
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.75,10
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.8,11
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.85,12
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.9,13
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.95,16
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.975,19
2022-09-10,inc hosp,3,2022-10-01,Arkansas,quantile,0.99,23
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.01,1
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.025,1
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.05,2
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.1,2
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.15,3
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.2,4
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.25,4
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.3,5
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.35,5
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.4,6
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.45,6
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.5,7
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.55,7
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.6,8
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.65,9
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.7,9
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.75,10
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.8,11
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.85,13
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.9,15
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.95,18
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.975,22
2022-09-10,inc hosp,4,2022-10-08,Arkansas,quantile,0.99,26
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.01,12
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.025,14
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.05,16
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.1,20
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.15,22
2022-09-10,inc hosp,1,2022-09-17,California,quantile,0.2,24
