reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.15,24
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.2,26
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.25,28
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.3,31
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.35,33
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.4,35
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.45,38
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.5,40
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.55,42
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.6,45
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.65,48
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.7,51
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.75,55
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.8,60
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.85,66
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.9,74
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.95,87
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.975,101
2023-01-28,inc hosp,2,2023-02-11,Alabama,quantile,0.99,117
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.01,10
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.025,13
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.05,16
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.1,20
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.15,23
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.2,26
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.25,29
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.3,32
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.35,34
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.4,36
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.45,39
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.5,42
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.55,45
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.6,48
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.65,52
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.7,57
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.75,61
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.8,67
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.85,74
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.9,85
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.95,104
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.975,123
2023-01-28,inc hosp,3,2023-02-18,Alabama,quantile,0.99,150
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.01,9
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.025,12
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.05,15
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.1,20
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.15,23
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.2,27
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.25,30
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.3,33
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.35,36
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.4,39
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.45,42
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.5,46
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.55,50
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.6,54
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.65,58
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.7,63
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.75,69
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.8,76
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.85,86
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.9,101
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.95,126
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.975,155
2023-01-28,inc hosp,4,2023-02-25,Alabama,quantile,0.99,190
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.01,0
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.025,0
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.05,1
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.1,1
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.15,2
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.2,2
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.25,3
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.3,3
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.35,3
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.4,4
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.45,4
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.5,5
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.55,5
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.6,6
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.65,6
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.7,7
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.75,7
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.8,8
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.85,10
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.9,11
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.95,14
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.975,17
2023-01-28,inc hosp,1,2023-02-04,Alaska,quantile,0.99,22
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.01,0
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.025,0
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.05,1
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.1,1
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.15,2
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.2,2
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.25,2
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.3,3
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.35,3
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.4,4
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.45,4
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.5,5
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.55,5
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.6,6
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.65,7
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.7,7
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.75,8
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.8,10
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.85,11
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.9,14
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.95,18
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.975,22
2023-01-28,inc hosp,2,2023-02-11,Alaska,quantile,0.99,29
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.01,0
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.025,0
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.05,0
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.1,1
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.15,1
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.2,2
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.25,2
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.3,3
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.35,3
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.4,4
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.45,4
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.5,5
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.55,6
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.6,6
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.65,7
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.7,8
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.75,10
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.8,11
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.85,13
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.9,16
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.95,22
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.975,29
2023-01-28,inc hosp,3,2023-02-18,Alaska,quantile,0.99,42
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.01,0
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.025,0
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.05,0
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.1,1
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.15,1
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.2,2
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.25,2
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.3,3
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.35,3
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.4,4
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.45,5
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.5,5
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.55,6
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.6,7
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.65,8
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.7,9
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.75,11
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.8,13
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.85,16
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.9,20
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.95,29
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.975,39
2023-01-28,inc hosp,4,2023-02-25,Alaska,quantile,0.99,58
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.01,25
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.025,28
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.05,31
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.1,35
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.15,39
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.2,41
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.25,43
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.3,46
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.35,48
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.4,51
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.45,53
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.5,56
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.55,58
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.6,61
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.65,63
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.7,66
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.75,70
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.8,74
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.85,78
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.9,85
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.95,96
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.975,106
2023-01-28,inc hosp,1,2023-02-04,Arizona,quantile,0.99,120
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.01,17
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.025,21
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.05,25
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.1,30
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.15,34
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.2,37
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.25,41
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.3,43
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.35,46
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.4,50
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.45,52
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.5,55
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.55,59
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.6,62
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.65,66
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.7,70
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.75,75
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.8,80
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.85,87
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.9,97
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.95,114
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.975,130
2023-01-28,inc hosp,2,2023-02-11,Arizona,quantile,0.99,145
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.01,15
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.025,19
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.05,23
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.1,28
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.15,32
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.2,37
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.25,40
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.3,44
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.35,47
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.4,50
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.45,54
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.5,57
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.55,61
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.6,65
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.65,70
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.7,75
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.75,81
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.8,89
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.85,99
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.9,111
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.95,136
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.975,161
2023-01-28,inc hosp,3,2023-02-18,Arizona,quantile,0.99,191
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.01,14
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.025,17
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.05,21
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.1,27
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.15,32
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.2,36
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.25,41
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.3,45
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.35,49
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.4,53
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.45,57
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.5,61
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.55,66
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.6,71
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.65,77
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.7,83
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.75,90
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.8,99
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.85,112
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.9,130
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.95,163
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.975,198
2023-01-28,inc hosp,4,2023-02-25,Arizona,quantile,0.99,242
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.01,13
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.025,16
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.05,19
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.1,21
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.15,24
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.2,26
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.25,27
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.3,29
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.35,30
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.4,32
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.45,33
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.5,35
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.55,36
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.6,38
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.65,40
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.7,41
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.75,44
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.8,46
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.85,49
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.9,53
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.95,59
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.975,66
2023-01-28,inc hosp,1,2023-02-04,Arkansas,quantile,0.99,76
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.01,11
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.025,13
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.05,16
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.1,19
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.15,21
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.2,23
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.25,25
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.3,27
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.35,29
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.4,31
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.45,32
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.5,34
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.55,36
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.6,38
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.65,41
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.7,43
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.75,46
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.8,50
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.85,54
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.9,60
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.95,69
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.975,80
2023-01-28,inc hosp,2,2023-02-11,Arkansas,quantile,0.99,91
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.01,9
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.025,12
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.05,14
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.1,17
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.15,20
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.2,22
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.25,24
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.3,27
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.35,29
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.4,31
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.45,33
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.5,35
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.55,37
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.6,40
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.65,43
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.7,46
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.75,50
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.8,54
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.85,60
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.9,69
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.95,82
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.975,96
2023-01-28,inc hosp,3,2023-02-18,Arkansas,quantile,0.99,117
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.01,8
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.025,11
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.05,13
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.1,17
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.15,20
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.2,23
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.25,25
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.3,27
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.35,30
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.4,32
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.45,35
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.5,37
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.55,40
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.6,43
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.65,47
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.7,51
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.75,56
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.8,62
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.85,69
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.9,78
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.95,97
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.975,120
2023-01-28,inc hosp,4,2023-02-25,Arkansas,quantile,0.99,148
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.01,48
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.025,56
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.05,64
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.1,73
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.15,80
2023-01-28,inc hosp,1,2023-02-04,California,quantile,0.2,86
