reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.65,138
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.7,146
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.75,155
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.8,167
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.85,181
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.9,199
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.95,229
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.975,259
2023-12-02,inc hosp,2,2023-12-16,Alabama,quantile,0.99,298
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.01,37
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.025,45
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.05,54
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.1,66
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.15,74
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.2,82
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.25,89
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.3,96
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.35,103
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.4,110
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.45,117
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.5,125
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.55,133
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.6,142
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.65,151
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.7,161
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.75,175
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.8,188
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.85,207
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.9,234
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.95,277
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.975,318
2023-12-02,inc hosp,3,2023-12-23,Alabama,quantile,0.99,373
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.01,34
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.025,43
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.05,50
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.1,61
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.15,69
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.2,76
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.25,84
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.3,92
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.35,99
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.4,107
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.45,114
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.5,123
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.55,132
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.6,142
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.65,154
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.7,165
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.75,180
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.8,198
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.85,220
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.9,247
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.95,304
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.975,363
2023-12-02,inc hosp,4,2023-12-30,Alabama,quantile,0.99,423
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.01,4
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.025,6
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.05,7
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.1,9
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.15,11
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.2,12
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.25,13
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.3,14
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.35,16
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.4,17
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.45,18
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.5,20
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.55,21
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.6,22
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.65,24
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.7,26
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.75,27
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.8,30
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.85,33
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.9,38
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.95,44
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.975,53
2023-12-02,inc hosp,1,2023-12-09,Alaska,quantile,0.99,63
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.01,3
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.025,5
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.05,6
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.1,9
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.15,10
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.2,12
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.25,13
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.3,15
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.35,16
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.4,18
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.45,20
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.5,21
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.55,23
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.6,26
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.65,28
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.7,30
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.75,33
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.8,37
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.85,42
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.9,48
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.95,60
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.975,74
2023-12-02,inc hosp,2,2023-12-16,Alaska,quantile,0.99,93
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.01,2
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.025,4
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.05,5
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.1,8
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.15,10
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.2,11
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.25,13
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.3,15
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.35,16
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.4,18
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.45,20
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.5,22
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.55,24
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.6,27
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.65,30
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.7,34
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.75,37
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.8,42
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.85,48
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.9,57
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.95,76
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.975,97
2023-12-02,inc hosp,3,2023-12-23,Alaska,quantile,0.99,130
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.01,2
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.025,3
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.05,5
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.1,7
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.15,9
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.2,10
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.25,12
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.3,14
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.35,15
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.4,17
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.45,20
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.5,22
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.55,24
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.6,27
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.65,30
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.7,34
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.75,39
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.8,45
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.85,52
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.9,63
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.95,83
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.975,108
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.99,150
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.01,162
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.025,181
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.05,202
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.1,222
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.15,237
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.2,249
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.25,261
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.3,271
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.35,282
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.4,293
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.45,302
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.5,313
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.55,324
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.6,337
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.65,349
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.7,363
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.75,379
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.8,397
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.85,419
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.9,449
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.95,496
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.975,545
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.99,614
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.01,132
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.025,154
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.05,175
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.1,202
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.15,223
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.2,241
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.25,258
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.3,274
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.35,288
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.4,303
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.45,318
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.5,333
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.55,349
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.6,367
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.65,387
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.7,407
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.75,432
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.8,463
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.85,500
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.9,548
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.95,634
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.975,723
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.99,840
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.01,113
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.025,139
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.05,159
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.1,189
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.15,212
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.2,230
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.25,249
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.3,265
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.35,280
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.4,299
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.45,315
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.5,334
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.55,355
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.6,373
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.65,396
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.7,424
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.75,455
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.8,497
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.85,546
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.9,615
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.95,724
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.975,834
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.99,992
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.01,97
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.025,117
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.05,135
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.1,163
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.15,185
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.2,207
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.25,226
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.3,246
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.35,263
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.4,282
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.45,300
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.5,320
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.55,339
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.6,361
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.65,389
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.7,420
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.75,457
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.8,498
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.85,554
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.9,634
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.95,767
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.975,888
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.99,1052
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.01,15
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.025,17
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.05,20
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.1,23
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.15,25
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.2,27
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.25,29
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.3,31
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.35,32
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.4,34
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.45,35
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.5,36
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.55,38
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.6,40
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.65,41
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.7,43
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.75,45
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.8,48
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.85,51
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.9,55
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.95,61
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.975,67
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.99,75
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.01,15
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.025,18
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.05,20
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.1,24
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.15,27
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.2,29
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.25,31
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.3,34
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.35,35
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.4,38
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.45,40
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.5,42
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.55,44
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.6,46
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.65,49
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.7,51
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.75,55
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.8,58
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.85,63
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.9,70
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.95,79
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.975,90
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.99,104
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.01,13
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.025,16
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.05,20
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.1,24
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.15,28
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.2,30
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.25,33
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.3,36
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.35,38
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.4,41
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.45,43
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.5,46
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.55,48
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.6,52
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.65,55
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.7,59
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.75,63
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.8,68
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.85,74
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.9,82
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.95,96
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.975,112
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.99,133
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.01,12
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.025,16
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.05,19
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.1,24
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.15,27
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.2,30
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.25,33
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.3,35
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.35,38
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.4,41
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.45,44
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.5,47
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.55,50
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.6,54
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.65,58
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.7,62
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.75,67
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.8,73
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.85,81
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.9,91
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.95,108
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.975,127
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.99,158
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.01,340
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.025,380
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.05,419
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.1,471
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.15,505
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.2,538
