reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.35,28
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.4,30
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.45,32
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.5,34
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.55,36
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.6,39
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.65,41
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.7,44
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.75,47
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.8,51
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.85,56
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.9,63
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.95,76
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.975,89
2023-02-11,inc hosp,2,2023-02-25,Alabama,quantile,0.99,107
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.01,9
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.025,11
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.05,14
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.1,18
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.15,21
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.2,23
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.25,26
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.3,28
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.35,31
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.4,33
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.45,36
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.5,38
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.55,41
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.6,44
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.65,47
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.7,51
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.75,56
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.8,61
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.85,68
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.9,79
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.95,95
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.975,111
2023-02-11,inc hosp,3,2023-03-04,Alabama,quantile,0.99,146
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.01,8
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.025,11
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.05,14
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.1,19
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.15,22
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.2,25
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.25,28
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.3,31
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.35,33
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.4,37
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.45,40
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.5,44
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.55,48
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.6,52
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.65,56
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.7,61
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.75,66
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.8,74
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.85,82
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.9,97
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.95,123
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.975,148
2023-02-11,inc hosp,4,2023-03-11,Alabama,quantile,0.99,189
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.01,0
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.025,0
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.05,0
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.1,0
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.15,0
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.2,1
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.25,1
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.3,1
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.35,1
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.4,2
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.45,2
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.5,2
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.55,2
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.6,3
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.65,3
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.7,3
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.75,4
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.8,4
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.85,5
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.9,6
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.95,8
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.975,10
2023-02-11,inc hosp,1,2023-02-18,Alaska,quantile,0.99,12
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.01,0
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.025,0
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.05,0
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.1,0
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.15,0
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.2,1
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.25,1
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.3,1
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.35,2
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.4,2
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.45,2
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.5,2
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.55,3
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.6,3
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.65,4
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.7,4
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.75,5
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.8,5
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.85,6
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.9,8
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.95,10
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.975,14
2023-02-11,inc hosp,2,2023-02-25,Alaska,quantile,0.99,19
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.01,0
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.025,0
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.05,0
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.1,0
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.15,1
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.2,1
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.25,1
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.3,1
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.35,2
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.4,2
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.45,2
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.5,3
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.55,3
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.6,4
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.65,4
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.7,5
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.75,6
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.8,7
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.85,8
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.9,10
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.95,15
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.975,20
2023-02-11,inc hosp,3,2023-03-04,Alaska,quantile,0.99,28
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.01,0
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.025,0
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.05,0
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.1,0
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.15,1
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.2,1
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.25,1
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.3,2
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.35,2
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.4,2
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.45,3
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.5,3
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.55,4
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.6,4
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.65,5
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.7,6
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.75,7
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.8,8
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.85,10
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.9,13
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.95,18
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.975,26
2023-02-11,inc hosp,4,2023-03-11,Alaska,quantile,0.99,37
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.01,26
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.025,31
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.05,34
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.1,38
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.15,42
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.2,45
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.25,48
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.3,51
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.35,53
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.4,56
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.45,58
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.5,61
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.55,63
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.6,66
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.65,69
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.7,72
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.75,76
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.8,81
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.85,86
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.9,93
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.95,106
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.975,120
2023-02-11,inc hosp,1,2023-02-18,Arizona,quantile,0.99,134
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.01,21
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.025,25
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.05,29
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.1,35
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.15,40
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.2,44
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.25,47
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.3,51
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.35,54
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.4,57
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.45,60
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.5,64
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.55,67
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.6,71
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.65,76
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.7,80
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.75,86
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.8,93
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.85,101
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.9,112
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.95,132
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.975,152
2023-02-11,inc hosp,2,2023-02-25,Arizona,quantile,0.99,179
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.01,19
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.025,24
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.05,28
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.1,35
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.15,39
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.2,43
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.25,48
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.3,52
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.35,56
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.4,60
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.45,65
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.5,69
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.55,75
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.6,80
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.65,85
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.7,91
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.75,99
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.8,107
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.85,118
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.9,133
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.95,161
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.975,191
2023-02-11,inc hosp,3,2023-03-04,Arizona,quantile,0.99,228
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.01,18
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.025,23
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.05,28
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.1,34
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.15,40
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.2,46
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.25,51
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.3,56
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.35,61
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.4,66
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.45,71
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.5,77
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.55,83
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.6,89
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.65,96
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.7,105
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.75,114
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.8,125
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.85,141
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.9,161
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.95,198
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.975,243
2023-02-11,inc hosp,4,2023-03-11,Arizona,quantile,0.99,286
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.01,11
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.025,13
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.05,15
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.1,18
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.15,19
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.2,21
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.25,22
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.3,24
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.35,25
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.4,26
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.45,28
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.5,29
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.55,30
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.6,32
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.65,34
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.7,35
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.75,37
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.8,39
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.85,42
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.9,46
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.95,51
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.975,57
2023-02-11,inc hosp,1,2023-02-18,Arkansas,quantile,0.99,67
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.01,9
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.025,11
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.05,13
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.1,16
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.15,19
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.2,21
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.25,23
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.3,24
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.35,26
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.4,28
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.45,29
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.5,31
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.55,33
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.6,35
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.65,37
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.7,40
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.75,42
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.8,45
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.85,49
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.9,55
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.95,63
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.975,73
2023-02-11,inc hosp,2,2023-02-25,Arkansas,quantile,0.99,84
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.01,8
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.025,11
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.05,13
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.1,16
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.15,19
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.2,21
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.25,24
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.3,26
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.35,28
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.4,30
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.45,32
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.5,34
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.55,36
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.6,39
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.65,42
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.7,45
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.75,48
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.8,52
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.85,57
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.9,65
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.95,79
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.975,94
2023-02-11,inc hosp,3,2023-03-04,Arkansas,quantile,0.99,112
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.01,8
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.025,11
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.05,13
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.1,17
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.15,20
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.2,23
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.25,25
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.3,27
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.35,30
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.4,33
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.45,35
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.5,38
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.55,41
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.6,43
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.65,47
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.7,50
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.75,55
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.8,60
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.85,68
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.9,78
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.95,98
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.975,116
2023-02-11,inc hosp,4,2023-03-11,Arkansas,quantile,0.99,145
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.01,40
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.025,46
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.05,52
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.1,60
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.15,66
2023-02-11,inc hosp,1,2023-02-18,California,quantile,0.2,71
