reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.5,420
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.55,444
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.6,471
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.65,503
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.7,535
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.75,574
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.8,617
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.85,670
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.9,741
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.95,869
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.975,987
2022-11-05,inc hosp,2,2022-11-19,Alabama,quantile,0.99,1148
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.01,128
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.025,155
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.05,188
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.1,228
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.15,262
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.2,292
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.25,318
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.3,347
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.35,376
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.4,403
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.45,433
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.5,463
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.55,495
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.6,531
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.65,573
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.7,616
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.75,675
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.8,743
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.85,819
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.9,928
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.95,1152
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.975,1360
2022-11-05,inc hosp,3,2022-11-26,Alabama,quantile,0.99,1692
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.01,125
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.025,158
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.05,189
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.1,234
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.15,273
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.2,310
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.25,343
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.3,379
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.35,411
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.4,446
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.45,482
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.5,520
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.55,565
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.6,614
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.65,665
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.7,721
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.75,788
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.8,877
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.85,987
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.9,1160
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.95,1438
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.975,1797
2022-11-05,inc hosp,4,2022-12-03,Alabama,quantile,0.99,2272
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.01,3
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.025,4
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.05,6
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.1,7
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.15,9
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.2,10
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.25,11
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.3,13
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.35,14
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.4,15
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.45,16
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.5,17
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.55,18
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.6,20
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.65,21
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.7,23
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.75,25
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.8,27
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.85,30
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.9,34
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.95,42
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.975,48
2022-11-05,inc hosp,1,2022-11-12,Alaska,quantile,0.99,59
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.01,3
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.025,4
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.05,5
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.1,7
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.15,9
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.2,10
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.25,12
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.3,13
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.35,15
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.4,16
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.45,18
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.5,20
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.55,21
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.6,23
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.65,26
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.7,29
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.75,32
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.8,36
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.85,41
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.9,48
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.95,62
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.975,77
2022-11-05,inc hosp,2,2022-11-19,Alaska,quantile,0.99,94
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.01,2
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.025,4
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.05,5
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.1,7
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.15,9
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.2,11
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.25,13
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.3,14
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.35,16
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.4,18
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.45,20
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.5,22
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.55,25
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.6,28
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.65,31
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.7,34
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.75,38
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.8,44
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.85,52
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.9,62
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.95,85
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.975,110
2022-11-05,inc hosp,3,2022-11-26,Alaska,quantile,0.99,141
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.01,2
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.025,4
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.05,5
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.1,8
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.15,10
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.2,12
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.25,14
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.3,16
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.35,18
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.4,21
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.45,24
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.5,26
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.55,29
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.6,33
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.65,38
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.7,42
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.75,48
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.8,56
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.85,67
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.9,83
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.95,116
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.975,153
2022-11-05,inc hosp,4,2022-12-03,Alaska,quantile,0.99,204
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.01,39
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.025,45
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.05,51
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.1,59
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.15,63
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.2,67
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.25,71
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.3,75
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.35,79
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.4,82
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.45,86
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.5,90
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.55,94
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.6,98
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.65,102
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.7,107
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.75,112
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.8,119
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.85,127
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.9,138
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.95,155
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.975,172
2022-11-05,inc hosp,1,2022-11-12,Arizona,quantile,0.99,193
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.01,37
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.025,43
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.05,50
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.1,60
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.15,66
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.2,71
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.25,78
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.3,83
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.35,89
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.4,94
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.45,101
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.5,106
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.55,112
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.6,119
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.65,126
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.7,134
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.75,143
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.8,154
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.85,167
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.9,189
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.95,221
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.975,252
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.99,294
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.01,37
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.025,46
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.05,53
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.1,64
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.15,73
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.2,81
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.25,88
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.3,95
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.35,103
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.4,110
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.45,118
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.5,125
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.55,135
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.6,145
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.65,155
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.7,167
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.75,180
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.8,196
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.85,219
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.9,248
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.95,301
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.975,349
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.99,409
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.01,40
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.025,47
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.05,55
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.1,69
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.15,80
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.2,91
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.25,100
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.3,110
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.35,118
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.4,129
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.45,140
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.5,151
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.55,162
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.6,175
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.65,190
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.7,208
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.75,226
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.8,251
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.85,282
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.9,325
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.95,405
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.975,486
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.99,592
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.01,71
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.025,79
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.05,88
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.1,98
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.15,106
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.2,113
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.25,120
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.3,125
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.35,131
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.4,136
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.45,142
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.5,148
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.55,154
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.6,161
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.65,167
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.7,175
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.75,183
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.8,191
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.85,203
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.9,220
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.95,246
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.975,272
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.99,297
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.01,61
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.025,71
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.05,82
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.1,95
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.15,106
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.2,115
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.25,124
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.3,132
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.35,141
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.4,148
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.45,156
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.5,165
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.55,173
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.6,183
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.65,194
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.7,205
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.75,219
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.8,235
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.85,255
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.9,283
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.95,329
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.975,373
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.99,426
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.01,57
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.025,69
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.05,83
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.1,98
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.15,110
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.2,123
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.25,133
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.3,143
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.35,154
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.4,165
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.45,175
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.5,186
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.55,197
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.6,211
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.65,224
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.7,240
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.75,261
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.8,283
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.85,314
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.9,355
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.95,418
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.975,492
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.99,589
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.01,54
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.025,70
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.05,85
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.1,104
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.15,119
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.2,133
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.25,145
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.3,160
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.35,173
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.4,187
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.45,199
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.5,212
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.55,227
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.6,243
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.65,260
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.7,282
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.75,308
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.8,339
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.85,378
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.9,429
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.95,531
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.975,633
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.99,813
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.01,202
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.025,233
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.05,260
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.1,298
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.15,324
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.2,345
