reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.975,54
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.99,79
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.01,93
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.025,106
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.05,118
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.1,130
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.15,139
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.2,148
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.25,155
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.3,161
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.35,168
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.4,174
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.45,180
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.5,188
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.55,195
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.6,202
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.65,209
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.7,217
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.75,227
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.8,239
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.85,253
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.9,270
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.95,298
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.975,325
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.99,355
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.01,76
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.025,87
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.05,100
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.1,115
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.15,128
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.2,137
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.25,147
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.3,156
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.35,165
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.4,174
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.45,183
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.5,192
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.55,202
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.6,212
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.65,223
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.7,235
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.75,250
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.8,265
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.85,285
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.9,311
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.95,356
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.975,404
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.99,469
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.01,64
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.025,78
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.05,91
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.1,107
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.15,120
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.2,131
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.25,141
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.3,151
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.35,160
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.4,170
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.45,181
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.5,192
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.55,204
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.6,218
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.65,230
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.7,247
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.75,264
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.8,283
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.85,310
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.9,347
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.95,411
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.975,474
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.99,537
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.01,54
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.025,68
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.05,80
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.1,98
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.15,111
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.2,124
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.25,136
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.3,146
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.35,157
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.4,168
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.45,180
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.5,192
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.55,205
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.6,221
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.65,236
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.7,253
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.75,273
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.8,297
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.85,324
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.9,369
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.95,447
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.975,516
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.99,629
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.01,138
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.025,154
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.05,169
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.1,186
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.15,199
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.2,209
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.25,218
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.3,226
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.35,235
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.4,243
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.45,251
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.5,260
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.55,269
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.6,278
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.65,289
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.7,300
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.75,314
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.8,328
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.85,344
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.9,367
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.95,407
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.975,447
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.99,486
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.01,107
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.025,124
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.05,136
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.1,158
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.15,171
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.2,183
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.25,195
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.3,205
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.35,216
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.4,227
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.45,238
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.5,250
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.55,261
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.6,275
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.65,287
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.7,303
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.75,320
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.8,341
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.85,366
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.9,397
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.95,459
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.975,513
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.99,575
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.01,83
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.025,100
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.05,115
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.1,136
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.15,151
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.2,165
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.25,176
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.3,188
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.35,200
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.4,213
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.45,225
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.5,238
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.55,251
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.6,264
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.65,281
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.7,301
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.75,321
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.8,346
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.85,374
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.9,418
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.95,493
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.975,568
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.99,654
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.01,69
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.025,84
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.05,98
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.1,118
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.15,133
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.2,145
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.25,159
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.3,171
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.35,185
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.4,197
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.45,209
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.5,222
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.55,236
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.6,252
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.65,269
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.7,290
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.75,316
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.8,344
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.85,378
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.9,422
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.95,505
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.975,598
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.99,695
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.01,130
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.025,148
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.05,163
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.1,184
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.15,198
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.2,212
