reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.25,6
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.3,7
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.35,7
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.4,8
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.45,9
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.5,10
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.55,10
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.6,11
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.65,12
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.7,13
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.75,14
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.8,16
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.85,17
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.9,20
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.95,24
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.975,28
2023-10-07,inc hosp,1,2023-10-14,Alaska,quantile,0.99,34
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.01,1
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.025,2
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.05,2
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.1,4
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.15,5
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.2,5
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.25,6
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.3,7
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.35,8
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.4,9
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.45,10
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.5,11
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.55,12
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.6,13
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.65,14
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.7,15
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.75,17
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.8,19
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.85,22
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.9,26
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.95,34
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.975,43
2023-10-07,inc hosp,2,2023-10-21,Alaska,quantile,0.99,52
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.01,1
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.025,2
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.05,2
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.1,4
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.15,5
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.2,6
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.25,7
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.3,8
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.35,9
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.4,10
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.45,11
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.5,12
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.55,14
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.6,15
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.65,17
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.7,19
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.75,21
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.8,24
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.85,28
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.9,34
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.95,46
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.975,58
2023-10-07,inc hosp,3,2023-10-28,Alaska,quantile,0.99,78
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.01,1
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.025,2
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.05,3
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.1,4
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.15,5
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.2,7
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.25,8
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.3,9
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.35,10
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.4,11
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.45,13
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.5,15
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.55,16
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.6,18
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.65,20
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.7,23
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.75,26
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.8,30
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.85,36
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.9,46
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.95,63
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.975,84
2023-10-07,inc hosp,4,2023-11-04,Alaska,quantile,0.99,116
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.01,7
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.025,8
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.05,10
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.1,12
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.15,13
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.2,15
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.25,16
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.3,17
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.35,18
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.4,19
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.45,20
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.5,21
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.55,22
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.6,23
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.65,24
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.7,25
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.75,27
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.8,28
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.85,30
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.9,33
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.95,38
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.975,41
2023-10-07,inc hosp,1,2023-10-14,Arizona,quantile,0.99,46
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.01,7
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.025,9
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.05,11
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.1,14
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.15,15
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.2,17
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.25,19
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.3,20
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.35,22
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.4,23
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.45,24
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.5,26
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.55,27
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.6,29
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.65,31
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.7,33
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.75,35
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.8,37
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.85,41
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.9,45
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.95,53
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.975,61
2023-10-07,inc hosp,2,2023-10-21,Arizona,quantile,0.99,71
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.01,8
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.025,11
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.05,13
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.1,16
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.15,19
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.2,21
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.25,23
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.3,25
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.35,27
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.4,29
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.45,31
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.5,33
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.55,35
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.6,37
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.65,40
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.7,43
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.75,47
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.8,51
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.85,56
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.9,63
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.95,75
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.975,87
2023-10-07,inc hosp,3,2023-10-28,Arizona,quantile,0.99,106
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.01,9
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.025,13
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.05,16
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.1,20
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.15,24
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.2,26
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.25,29
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.3,31
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.35,34
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.4,37
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.45,41
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.5,43
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.55,47
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.6,50
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.65,54
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.7,58
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.75,62
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.8,68
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.85,76
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.9,87
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.95,108
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.975,125
2023-10-07,inc hosp,4,2023-11-04,Arizona,quantile,0.99,156
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.01,5
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.025,6
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.05,7
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.1,9
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.15,10
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.2,11
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.25,11
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.3,12
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.35,13
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.4,14
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.45,15
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.5,15
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.55,16
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.6,17
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.65,18
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.7,19
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.75,20
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.8,22
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.85,23
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.9,25
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.95,29
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.975,32
2023-10-07,inc hosp,1,2023-10-14,Arkansas,quantile,0.99,36
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.01,5
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.025,7
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.05,8
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.1,10
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.15,11
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.2,12
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.25,13
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.3,14
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.35,15
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.4,16
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.45,17
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.5,18
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.55,20
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.6,21
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.65,22
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.7,23
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.75,25
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.8,27
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.85,30
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.9,33
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.95,38
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.975,44
2023-10-07,inc hosp,2,2023-10-21,Arkansas,quantile,0.99,51
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.01,5
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.025,7
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.05,9
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.1,11
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.15,13
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.2,15
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.25,16
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.3,18
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.35,19
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.4,20
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.45,22
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.5,23
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.55,25
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.6,26
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.65,28
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.7,30
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.75,32
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.8,35
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.85,38
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.9,43
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.95,52
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.975,61
2023-10-07,inc hosp,3,2023-10-28,Arkansas,quantile,0.99,72
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.01,6
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.025,9
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.05,11
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.1,14
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.15,16
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.2,18
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.25,20
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.3,22
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.35,24
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.4,26
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.45,28
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.5,30
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.55,32
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.6,34
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.65,37
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.7,39
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.75,43
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.8,46
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.85,52
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.9,58
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.95,72
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.975,84
2023-10-07,inc hosp,4,2023-11-04,Arkansas,quantile,0.99,100
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.01,22
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.025,25
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.05,29
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.1,33
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.15,37
2023-10-07,inc hosp,1,2023-10-14,California,quantile,0.2,40
