reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.7,1
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.75,2
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.8,2
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.85,2
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.9,3
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.95,4
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.975,5
2023-04-29,inc hosp,1,2023-05-06,Alaska,quantile,0.99,7
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.01,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.025,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.05,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.1,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.15,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.2,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.25,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.3,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.35,0
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.4,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.45,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.5,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.55,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.6,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.65,1
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.7,2
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.75,2
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.8,2
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.85,3
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.9,3
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.95,4
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.975,6
2023-04-29,inc hosp,2,2023-05-13,Alaska,quantile,0.99,7
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.01,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.025,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.05,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.1,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.15,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.2,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.25,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.3,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.35,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.4,0
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.45,1
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.5,1
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.55,1
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.6,1
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.65,1
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.7,2
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.75,2
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.8,2
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.85,3
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.9,3
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.95,5
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.975,6
2023-04-29,inc hosp,3,2023-05-20,Alaska,quantile,0.99,9
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.01,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.025,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.05,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.1,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.15,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.2,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.25,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.3,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.35,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.4,0
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.45,1
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.5,1
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.55,1
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.6,1
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.65,1
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.7,2
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.75,2
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.8,2
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.85,3
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.9,3
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.95,5
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.975,6
2023-04-29,inc hosp,4,2023-05-27,Alaska,quantile,0.99,9
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.01,14
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.025,17
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.05,19
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.1,22
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.15,24
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.2,26
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.25,28
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.3,30
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.35,31
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.4,33
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.45,34
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.5,36
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.55,38
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.6,39
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.65,41
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.7,43
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.75,46
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.8,49
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.85,53
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.9,57
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.95,65
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.975,72
2023-04-29,inc hosp,1,2023-05-06,Arizona,quantile,0.99,82
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.01,10
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.025,13
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.05,15
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.1,18
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.15,20
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.2,22
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.25,24
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.3,26
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.35,28
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.4,29
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.45,31
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.5,33
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.55,35
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.6,37
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.65,40
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.7,42
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.75,45
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.8,49
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.85,54
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.9,60
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.95,71
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.975,82
2023-04-29,inc hosp,2,2023-05-13,Arizona,quantile,0.99,98
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.01,7
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.025,9
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.05,11
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.1,14
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.15,17
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.2,19
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.25,21
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.3,23
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.35,24
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.4,26
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.45,28
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.5,30
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.55,32
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.6,34
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.65,37
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.7,40
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.75,43
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.8,48
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.85,53
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.9,59
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.95,72
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.975,84
2023-04-29,inc hosp,3,2023-05-20,Arizona,quantile,0.99,105
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.01,5
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.025,7
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.05,9
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.1,12
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.15,14
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.2,16
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.25,17
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.3,19
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.35,21
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.4,23
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.45,25
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.5,27
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.55,29
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.6,31
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.65,34
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.7,36
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.75,40
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.8,44
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.85,50
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.9,59
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.95,72
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.975,87
2023-04-29,inc hosp,4,2023-05-27,Arizona,quantile,0.99,105
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.01,2
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.025,3
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.05,4
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.1,6
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.15,6
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.2,7
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.25,8
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.3,8
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.35,9
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.4,10
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.45,10
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.5,11
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.55,11
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.6,12
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.65,13
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.7,14
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.75,15
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.8,16
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.85,17
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.9,18
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.95,21
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.975,24
2023-04-29,inc hosp,1,2023-05-06,Arkansas,quantile,0.99,28
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.01,2
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.025,3
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.05,4
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.1,5
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.15,6
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.2,6
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.25,7
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.3,8
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.35,8
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.4,9
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.45,10
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.5,10
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.55,11
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.6,12
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.65,12
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.7,13
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.75,14
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.8,16
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.85,17
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.9,19
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.95,23
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.975,27
2023-04-29,inc hosp,2,2023-05-13,Arkansas,quantile,0.99,30
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.01,1
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.025,2
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.05,3
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.1,4
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.15,5
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.2,6
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.25,6
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.3,7
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.35,8
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.4,8
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.45,9
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.5,10
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.55,10
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.6,11
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.65,12
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.7,13
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.75,14
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.8,16
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.85,17
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.9,20
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.95,23
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.975,27
2023-04-29,inc hosp,3,2023-05-20,Arkansas,quantile,0.99,33
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.01,1
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.025,2
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.05,2
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.1,3
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.15,4
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.2,5
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.25,5
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.3,6
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.35,7
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.4,7
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.45,8
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.5,9
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.55,10
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.6,10
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.65,11
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.7,12
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.75,13
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.8,15
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.85,16
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.9,19
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.95,23
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.975,28
2023-04-29,inc hosp,4,2023-05-27,Arkansas,quantile,0.99,33
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.01,9
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.025,11
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.05,13
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.1,16
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.15,18
2023-04-29,inc hosp,1,2023-05-06,California,quantile,0.2,19
