reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.01,0
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.025,1
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.05,2
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.1,2
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.15,3
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.2,4
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.25,4
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.3,5
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.35,6
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.4,6
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.45,7
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.5,8
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.55,9
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.6,10
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.65,11
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.7,12
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.75,13
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.8,15
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.85,17
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.9,20
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.95,26
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.975,33
2023-09-30,inc hosp,2,2023-10-14,Alaska,quantile,0.99,42
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.01,0
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.025,1
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.05,2
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.1,2
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.15,3
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.2,4
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.25,5
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.3,6
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.35,6
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.4,7
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.45,8
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.5,9
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.55,10
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.6,11
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.65,12
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.7,14
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.75,16
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.8,18
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.85,21
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.9,26
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.95,34
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.975,43
2023-09-30,inc hosp,3,2023-10-21,Alaska,quantile,0.99,54
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.01,0
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.025,1
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.05,2
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.1,3
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.15,4
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.2,5
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.25,5
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.3,6
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.35,7
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.4,8
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.45,9
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.5,11
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.55,12
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.6,13
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.65,15
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.7,17
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.75,19
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.8,22
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.85,27
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.9,33
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.95,44
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.975,60
2023-09-30,inc hosp,4,2023-10-28,Alaska,quantile,0.99,83
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.01,7
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.025,9
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.05,10
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.1,13
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.15,14
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.2,15
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.25,17
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.3,18
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.35,19
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.4,20
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.45,21
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.5,22
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.55,23
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.6,24
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.65,25
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.7,27
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.75,28
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.8,30
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.85,32
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.9,35
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.95,40
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.975,44
2023-09-30,inc hosp,1,2023-10-07,Arizona,quantile,0.99,49
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.01,7
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.025,9
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.05,11
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.1,14
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.15,16
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.2,17
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.25,19
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.3,20
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.35,22
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.4,23
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.45,25
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.5,26
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.55,28
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.6,29
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.65,31
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.7,33
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.75,35
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.8,38
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.85,41
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.9,46
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.95,54
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.975,61
2023-09-30,inc hosp,2,2023-10-14,Arizona,quantile,0.99,69
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.01,8
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.025,10
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.05,13
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.1,16
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.15,18
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.2,20
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.25,22
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.3,24
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.35,26
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.4,28
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.45,30
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.5,32
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.55,34
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.6,36
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.65,39
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.7,42
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.75,45
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.8,49
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.85,54
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.9,61
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.95,74
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.975,86
2023-09-30,inc hosp,3,2023-10-21,Arizona,quantile,0.99,99
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.01,10
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.025,13
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.05,15
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.1,19
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.15,22
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.2,25
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.25,28
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.3,30
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.35,33
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.4,35
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.45,38
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.5,40
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.55,44
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.6,47
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.65,51
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.7,54
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.75,60
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.8,65
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.85,72
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.9,84
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.95,100
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.975,121
2023-09-30,inc hosp,4,2023-10-28,Arizona,quantile,0.99,151
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.01,3
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.025,4
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.05,5
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.1,6
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.15,7
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.2,7
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.25,8
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.3,9
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.35,9
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.4,10
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.45,10
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.5,11
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.55,12
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.6,13
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.65,13
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.7,14
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.75,15
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.8,16
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.85,17
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.9,19
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.95,22
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.975,25
2023-09-30,inc hosp,1,2023-10-07,Arkansas,quantile,0.99,29
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.01,3
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.025,4
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.05,5
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.1,6
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.15,8
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.2,9
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.25,9
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.3,10
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.35,11
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.4,12
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.45,13
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.5,14
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.55,14
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.6,15
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.65,16
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.7,18
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.75,19
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.8,20
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.85,22
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.9,24
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.95,28
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.975,33
2023-09-30,inc hosp,2,2023-10-14,Arkansas,quantile,0.99,39
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.01,4
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.025,5
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.05,6
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.1,8
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.15,9
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.2,10
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.25,11
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.3,12
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.35,13
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.4,14
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.45,15
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.5,16
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.55,17
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.6,19
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.65,20
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.7,22
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.75,23
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.8,25
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.85,28
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.9,32
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.95,38
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.975,44
2023-09-30,inc hosp,3,2023-10-21,Arkansas,quantile,0.99,53
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.01,4
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.025,6
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.05,7
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.1,9
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.15,11
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.2,12
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.25,14
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.3,15
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.35,16
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.4,18
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.45,19
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.5,21
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.55,22
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.6,24
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.65,26
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.7,28
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.75,30
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.8,33
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.85,37
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.9,43
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.95,52
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.975,62
2023-09-30,inc hosp,4,2023-10-28,Arkansas,quantile,0.99,76
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.01,24
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.025,27
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.05,31
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.1,36
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.15,40
2023-09-30,inc hosp,1,2023-10-07,California,quantile,0.2,43
