reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.4,11
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.45,12
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.5,13
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.55,13
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.6,14
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.65,15
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.7,16
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.75,18
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.8,19
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.85,21
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.9,24
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.95,28
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.975,32
2023-08-12,inc hosp,2,2023-08-26,Alabama,quantile,0.99,37
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.01,2
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.025,3
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.05,4
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.1,5
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.15,6
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.2,7
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.25,8
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.3,9
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.35,10
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.4,10
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.45,11
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.5,12
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.55,13
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.6,14
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.65,16
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.7,17
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.75,18
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.8,20
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.85,23
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.9,26
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.95,31
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.975,37
2023-08-12,inc hosp,3,2023-09-02,Alabama,quantile,0.99,44
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.01,2
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.025,3
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.05,3
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.1,5
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.15,6
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.2,7
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.25,8
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.3,9
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.35,10
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.4,10
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.45,11
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.5,12
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.55,13
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.6,14
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.65,16
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.7,17
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.75,19
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.8,21
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.85,23
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.9,27
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.95,33
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.975,41
2023-08-12,inc hosp,4,2023-09-09,Alabama,quantile,0.99,53
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.01,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.025,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.05,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.1,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.15,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.2,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.25,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.3,0
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.35,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.4,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.45,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.5,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.55,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.6,1
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.65,2
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.7,2
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.75,2
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.8,3
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.85,3
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.9,4
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.95,5
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.975,6
2023-08-12,inc hosp,1,2023-08-19,Alaska,quantile,0.99,8
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.01,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.025,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.05,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.1,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.15,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.2,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.25,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.3,0
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.35,1
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.4,1
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.45,1
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.5,1
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.55,1
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.6,2
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.65,2
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.7,2
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.75,2
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.8,3
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.85,3
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.9,4
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.95,5
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.975,7
2023-08-12,inc hosp,2,2023-08-26,Alaska,quantile,0.99,9
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.01,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.025,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.05,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.1,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.15,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.2,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.25,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.3,0
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.35,1
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.4,1
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.45,1
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.5,1
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.55,1
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.6,2
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.65,2
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.7,2
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.75,2
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.8,3
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.85,3
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.9,4
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.95,6
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.975,8
2023-08-12,inc hosp,3,2023-09-02,Alaska,quantile,0.99,10
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.01,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.025,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.05,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.1,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.15,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.2,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.25,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.3,0
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.35,1
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.4,1
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.45,1
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.5,1
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.55,1
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.6,2
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.65,2
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.7,2
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.75,2
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.8,3
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.85,4
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.9,5
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.95,7
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.975,9
2023-08-12,inc hosp,4,2023-09-09,Alaska,quantile,0.99,11
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.01,3
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.025,4
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.05,4
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.1,6
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.15,7
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.2,7
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.25,8
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.3,9
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.35,9
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.4,10
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.45,10
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.5,11
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.55,12
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.6,12
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.65,13
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.7,14
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.75,15
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.8,16
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.85,17
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.9,19
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.95,22
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.975,24
2023-08-12,inc hosp,1,2023-08-19,Arizona,quantile,0.99,27
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.01,2
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.025,3
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.05,4
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.1,5
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.15,6
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.2,7
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.25,7
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.3,8
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.35,9
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.4,10
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.45,10
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.5,11
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.55,12
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.6,13
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.65,13
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.7,14
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.75,15
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.8,17
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.85,18
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.9,21
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.95,24
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.975,28
2023-08-12,inc hosp,2,2023-08-26,Arizona,quantile,0.99,33
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.01,2
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.025,3
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.05,3
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.1,4
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.15,6
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.2,6
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.25,7
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.3,8
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.35,9
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.4,9
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.45,10
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.5,11
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.55,12
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.6,13
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.65,14
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.7,15
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.75,16
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.8,18
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.85,20
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.9,22
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.95,27
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.975,32
2023-08-12,inc hosp,3,2023-09-02,Arizona,quantile,0.99,38
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.01,1
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.025,2
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.05,3
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.1,4
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.15,5
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.2,6
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.25,7
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.3,8
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.35,9
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.4,9
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.45,10
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.5,11
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.55,12
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.6,13
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.65,14
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.7,16
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.75,17
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.8,19
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.85,21
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.9,24
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.95,30
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.975,36
2023-08-12,inc hosp,4,2023-09-09,Arizona,quantile,0.99,43
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.01,2
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.025,2
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.05,3
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.1,4
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.15,5
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.2,6
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.25,6
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.3,7
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.35,7
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.4,8
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.45,8
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.5,9
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.55,9
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.6,10
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.65,10
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.7,11
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.75,12
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.8,13
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.85,14
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.9,15
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.95,18
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.975,20
2023-08-12,inc hosp,1,2023-08-19,Arkansas,quantile,0.99,23
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.01,1
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.025,2
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.05,3
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.1,4
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.15,4
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.2,5
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.25,6
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.3,6
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.35,7
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.4,7
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.45,8
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.5,9
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.55,9
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.6,10
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.65,10
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.7,11
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.75,12
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.8,13
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.85,14
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.9,16
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.95,19
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.975,22
2023-08-12,inc hosp,2,2023-08-26,Arkansas,quantile,0.99,25
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.01,1
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.025,2
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.05,2
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.1,3
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.15,4
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.2,5
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.25,5
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.3,6
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.35,7
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.4,7
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.45,8
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.5,8
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.55,9
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.6,10
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.65,10
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.7,11
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.75,12
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.8,13
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.85,15
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.9,17
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.95,20
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.975,24
2023-08-12,inc hosp,3,2023-09-02,Arkansas,quantile,0.99,29
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.01,1
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.025,1
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.05,2
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.1,3
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.15,4
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.2,4
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.25,5
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.3,6
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.35,6
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.4,7
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.45,7
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.5,8
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.55,9
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.6,10
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.65,11
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.7,12
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.75,13
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.8,14
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.85,15
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.9,17
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.95,22
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.975,26
2023-08-12,inc hosp,4,2023-09-09,Arkansas,quantile,0.99,32
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.01,13
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.025,15
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.05,18
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.1,20
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.15,23
2023-08-12,inc hosp,1,2023-08-19,California,quantile,0.2,25
