reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.2,81
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.25,87
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.3,92
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.35,98
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.4,104
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.45,109
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.5,115
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.55,121
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.6,128
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.65,135
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.7,143
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.75,153
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.8,164
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.85,179
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.9,198
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.95,229
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.975,263
2023-11-25,inc hosp,2,2023-12-09,Alabama,quantile,0.99,315
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.01,39
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.025,46
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.05,55
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.1,67
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.15,76
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.2,84
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.25,91
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.3,98
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.35,106
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.4,112
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.45,119
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.5,127
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.55,136
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.6,145
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.65,154
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.7,165
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.75,177
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.8,192
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.85,211
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.9,242
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.95,284
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.975,321
2023-11-25,inc hosp,3,2023-12-16,Alabama,quantile,0.99,390
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.01,36
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.025,45
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.05,54
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.1,66
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.15,76
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.2,85
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.25,93
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.3,101
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.35,109
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.4,118
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.45,126
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.5,135
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.55,145
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.6,156
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.65,168
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.7,181
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.75,198
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.8,217
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.85,240
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.9,273
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.95,332
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.975,400
2023-11-25,inc hosp,4,2023-12-23,Alabama,quantile,0.99,495
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.01,4
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.025,6
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.05,8
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.1,10
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.15,11
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.2,13
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.25,14
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.3,15
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.35,16
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.4,18
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.45,19
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.5,20
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.55,22
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.6,23
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.65,25
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.7,27
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.75,29
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.8,31
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.85,34
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.9,39
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.95,46
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.975,53
2023-11-25,inc hosp,1,2023-12-02,Alaska,quantile,0.99,64
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.01,4
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.025,5
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.05,7
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.1,10
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.15,11
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.2,13
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.25,15
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.3,17
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.35,18
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.4,20
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.45,22
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.5,23
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.55,25
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.6,27
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.65,30
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.7,33
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.75,36
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.8,41
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.85,47
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.9,54
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.95,68
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.975,84
2023-11-25,inc hosp,2,2023-12-09,Alaska,quantile,0.99,103
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.01,3
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.025,4
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.05,6
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.1,9
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.15,11
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.2,13
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.25,15
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.3,16
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.35,19
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.4,21
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.45,23
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.5,25
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.55,28
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.6,30
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.65,33
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.7,37
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.75,42
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.8,47
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.85,55
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.9,66
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.95,85
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.975,108
2023-11-25,inc hosp,3,2023-12-16,Alaska,quantile,0.99,143
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.01,2
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.025,4
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.05,6
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.1,8
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.15,10
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.2,12
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.25,14
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.3,16
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.35,19
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.4,21
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.45,23
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.5,26
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.55,29
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.6,32
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.65,36
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.7,40
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.75,46
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.8,52
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.85,61
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.9,75
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.95,103
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.975,129
2023-11-25,inc hosp,4,2023-12-23,Alaska,quantile,0.99,171
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.01,135
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.025,153
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.05,169
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.1,187
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.15,200
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.2,211
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.25,222
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.3,232
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.35,240
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.4,249
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.45,259
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.5,269
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.55,280
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.6,290
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.65,302
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.7,313
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.75,325
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.8,343
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.85,362
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.9,389
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.95,431
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.975,469
2023-11-25,inc hosp,1,2023-12-02,Arizona,quantile,0.99,526
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.01,124
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.025,141
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.05,157
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.1,184
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.15,203
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.2,219
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.25,234
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.3,248
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.35,262
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.4,275
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.45,289
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.5,303
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.55,319
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.6,336
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.65,353
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.7,372
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.75,395
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.8,421
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.85,451
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.9,496
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.95,569
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.975,651
2023-11-25,inc hosp,2,2023-12-09,Arizona,quantile,0.99,740
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.01,107
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.025,124
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.05,147
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.1,175
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.15,197
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.2,215
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.25,232
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.3,250
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.35,268
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.4,286
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.45,301
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.5,319
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.55,338
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.6,360
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.65,381
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.7,410
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.75,440
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.8,474
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.85,519
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.9,574
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.95,679
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.975,780
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.99,956
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.01,94
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.025,113
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.05,132
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.1,164
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.15,184
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.2,207
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.25,228
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.3,248
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.35,266
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.4,284
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.45,305
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.5,326
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.55,347
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.6,375
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.65,400
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.7,433
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.75,467
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.8,508
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.85,563
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.9,632
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.95,771
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.975,921
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.99,1123
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.01,16
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.025,18
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.05,20
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.1,23
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.15,25
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.2,27
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.25,29
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.3,31
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.35,32
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.4,34
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.45,36
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.5,37
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.55,39
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.6,40
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.65,42
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.7,44
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.75,46
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.8,49
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.85,52
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.9,56
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.95,63
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.975,69
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.99,78
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.01,15
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.025,19
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.05,22
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.1,26
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.15,29
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.2,31
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.25,34
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.3,36
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.35,39
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.4,41
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.45,43
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.5,45
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.55,48
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.6,50
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.65,53
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.7,56
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.75,60
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.8,64
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.85,70
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.9,76
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.95,88
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.975,100
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.99,111
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.01,16
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.025,20
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.05,23
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.1,27
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.15,31
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.2,34
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.25,37
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.3,39
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.35,42
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.4,45
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.45,49
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.5,52
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.55,55
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.6,58
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.65,62
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.7,65
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.75,71
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.8,77
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.85,84
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.9,94
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.95,112
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.975,130
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.99,152
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.01,16
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.025,19
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.05,23
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.1,28
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.15,32
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.2,35
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.25,39
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.3,42
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.35,46
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.4,48
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.45,52
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.5,56
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.55,59
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.6,64
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.65,68
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.7,73
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.75,79
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.8,86
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.85,95
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.9,108
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.95,131
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.975,154
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.99,185
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.01,258
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.025,288
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.05,316
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.1,357
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.15,387
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.2,413
