reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-02,inc hosp,3,2023-09-23,Alabama,quantile,0.85,27
2023-09-02,inc hosp,3,2023-09-23,Alabama,quantile,0.9,31
2023-09-02,inc hosp,3,2023-09-23,Alabama,quantile,0.95,37
2023-09-02,inc hosp,3,2023-09-23,Alabama,quantile,0.975,44
2023-09-02,inc hosp,3,2023-09-23,Alabama,quantile,0.99,53
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.01,2
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.025,4
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.05,5
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.1,7
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.15,9
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.2,10
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.25,11
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.3,12
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.35,13
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.4,14
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.45,15
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.5,17
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.55,18
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.6,20
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.65,22
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.7,23
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.75,26
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.8,29
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.85,32
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.9,38
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.95,46
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.975,55
2023-09-02,inc hosp,4,2023-09-30,Alabama,quantile,0.99,69
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.01,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.025,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.05,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.1,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.15,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.2,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.25,0
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.3,1
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.35,1
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.4,1
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.45,1
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.5,1
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.55,2
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.6,2
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.65,2
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.7,2
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.75,3
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.8,3
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.85,4
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.9,4
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.95,6
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.975,7
2023-09-02,inc hosp,1,2023-09-09,Alaska,quantile,0.99,9
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.01,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.025,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.05,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.1,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.15,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.2,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.25,0
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.3,1
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.35,1
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.4,1
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.45,1
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.5,1
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.55,2
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.6,2
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.65,2
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.7,3
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.75,3
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.8,3
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.85,4
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.9,5
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.95,7
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.975,8
2023-09-02,inc hosp,2,2023-09-16,Alaska,quantile,0.99,10
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.01,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.025,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.05,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.1,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.15,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.2,0
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.25,1
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.3,1
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.35,1
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.4,1
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.45,1
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.5,2
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.55,2
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.6,2
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.65,3
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.7,3
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.75,3
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.8,4
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.85,5
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.9,6
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.95,8
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.975,10
2023-09-02,inc hosp,3,2023-09-23,Alaska,quantile,0.99,14
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.01,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.025,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.05,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.1,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.15,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.2,0
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.25,1
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.3,1
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.35,1
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.4,1
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.45,2
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.5,2
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.55,2
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.6,3
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.65,3
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.7,3
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.75,4
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.8,5
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.85,6
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.9,7
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.95,10
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.975,13
2023-09-02,inc hosp,4,2023-09-30,Alaska,quantile,0.99,19
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.01,4
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.025,5
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.05,6
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.1,7
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.15,9
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.2,9
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.25,10
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.3,11
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.35,12
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.4,13
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.45,13
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.5,14
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.55,15
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.6,16
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.65,16
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.7,17
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.75,18
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.8,20
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.85,21
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.9,23
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.95,26
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.975,30
2023-09-02,inc hosp,1,2023-09-09,Arizona,quantile,0.99,33
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.01,3
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.025,4
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.05,6
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.1,7
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.15,8
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.2,9
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.25,10
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.3,11
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.35,12
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.4,13
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.45,14
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.5,15
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.55,16
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.6,17
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.65,18
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.7,19
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.75,21
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.8,22
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.85,24
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.9,27
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.95,32
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.975,36
2023-09-02,inc hosp,2,2023-09-16,Arizona,quantile,0.99,41
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.01,3
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.025,4
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.05,6
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.1,7
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.15,9
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.2,10
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.25,11
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.3,12
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.35,13
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.4,14
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.45,15
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.5,16
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.55,18
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.6,19
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.65,20
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.7,22
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.75,24
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.8,26
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.85,29
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.9,33
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.95,39
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.975,45
2023-09-02,inc hosp,3,2023-09-23,Arizona,quantile,0.99,55
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.01,4
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.025,5
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.05,6
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.1,8
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.15,10
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.2,11
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.25,12
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.3,13
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.35,15
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.4,16
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.45,17
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.5,19
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.55,20
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.6,22
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.65,23
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.7,26
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.75,28
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.8,31
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.85,34
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.9,39
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.95,49
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.975,58
2023-09-02,inc hosp,4,2023-09-30,Arizona,quantile,0.99,70
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.01,2
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.025,2
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.05,3
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.1,4
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.15,5
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.2,5
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.25,6
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.3,6
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.35,7
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.4,7
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.45,8
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.5,8
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.55,9
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.6,10
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.65,10
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.7,11
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.75,11
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.8,12
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.85,13
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.9,15
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.95,17
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.975,19
2023-09-02,inc hosp,1,2023-09-09,Arkansas,quantile,0.99,22
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.01,1
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.025,2
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.05,3
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.1,4
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.15,5
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.2,5
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.25,6
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.3,6
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.35,7
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.4,8
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.45,8
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.5,9
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.55,9
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.6,10
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.65,11
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.7,11
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.75,12
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.8,13
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.85,14
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.9,16
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.95,19
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.975,22
2023-09-02,inc hosp,2,2023-09-16,Arkansas,quantile,0.99,25
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.01,1
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.025,2
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.05,3
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.1,4
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.15,5
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.2,6
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.25,6
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.3,7
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.35,8
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.4,8
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.45,9
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.5,9
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.55,10
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.6,11
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.65,12
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.7,13
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.75,14
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.8,15
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.85,17
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.9,19
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.95,23
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.975,26
2023-09-02,inc hosp,3,2023-09-23,Arkansas,quantile,0.99,32
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.01,1
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.025,2
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.05,3
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.1,4
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.15,5
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.2,6
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.25,7
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.3,8
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.35,8
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.4,9
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.45,10
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.5,11
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.55,12
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.6,13
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.65,14
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.7,15
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.75,16
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.8,18
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.85,20
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.9,23
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.95,28
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.975,33
2023-09-02,inc hosp,4,2023-09-30,Arkansas,quantile,0.99,41
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.01,13
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.025,16
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.05,18
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.1,21
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.15,24
2023-09-02,inc hosp,1,2023-09-09,California,quantile,0.2,26
