reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.01,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.025,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.05,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.1,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.15,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.2,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.25,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.3,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.35,0
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.4,1
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.45,1
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.5,1
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.55,1
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.6,1
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.65,2
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.7,2
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.75,2
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.8,3
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.85,3
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.9,4
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.95,6
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.975,9
2023-07-22,inc hosp,4,2023-08-19,Alaska,quantile,0.99,12
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.01,5
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.025,6
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.05,7
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.1,9
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.15,10
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.2,11
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.25,12
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.3,13
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.35,14
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.4,14
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.45,15
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.5,16
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.55,17
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.6,18
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.65,18
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.7,20
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.75,21
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.8,22
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.85,24
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.9,26
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.95,29
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.975,33
2023-07-22,inc hosp,1,2023-07-29,Arizona,quantile,0.99,38
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.01,3
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.025,5
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.05,6
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.1,7
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.15,8
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.2,9
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.25,10
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.3,11
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.35,12
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.4,13
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.45,14
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.5,15
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.55,16
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.6,17
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.65,18
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.7,19
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.75,20
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.8,22
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.85,24
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.9,27
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.95,31
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.975,36
2023-07-22,inc hosp,2,2023-08-05,Arizona,quantile,0.99,42
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.01,2
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.025,4
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.05,5
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.1,6
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.15,7
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.2,8
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.25,9
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.3,10
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.35,11
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.4,12
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.45,13
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.5,14
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.55,15
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.6,16
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.65,17
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.7,18
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.75,20
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.8,22
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.85,25
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.9,28
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.95,33
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.975,39
2023-07-22,inc hosp,3,2023-08-12,Arizona,quantile,0.99,48
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.01,2
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.025,3
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.05,4
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.1,5
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.15,7
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.2,7
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.25,9
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.3,9
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.35,10
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.4,11
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.45,12
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.5,13
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.55,14
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.6,15
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.65,17
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.7,18
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.75,20
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.8,22
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.85,25
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.9,28
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.95,35
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.975,43
2023-07-22,inc hosp,4,2023-08-19,Arizona,quantile,0.99,53
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.01,1
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.025,1
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.05,2
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.1,2
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.15,3
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.2,3
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.25,4
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.3,4
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.35,5
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.4,5
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.45,5
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.5,6
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.55,6
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.6,7
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.65,7
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.7,8
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.75,8
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.8,9
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.85,10
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.9,11
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.95,12
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.975,14
2023-07-22,inc hosp,1,2023-07-29,Arkansas,quantile,0.99,16
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.01,0
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.025,1
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.05,1
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.1,2
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.15,3
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.2,3
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.25,3
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.3,4
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.35,4
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.4,5
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.45,5
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.5,6
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.55,6
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.6,6
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.65,7
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.7,7
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.75,8
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.8,9
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.85,10
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.9,11
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.95,13
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.975,16
2023-07-22,inc hosp,2,2023-08-05,Arkansas,quantile,0.99,19
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.01,0
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.025,1
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.05,1
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.1,2
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.15,2
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.2,3
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.25,3
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.3,4
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.35,4
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.4,4
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.45,5
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.5,5
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.55,6
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.6,6
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.65,7
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.7,7
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.75,8
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.8,9
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.85,10
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.9,11
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.95,14
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.975,16
2023-07-22,inc hosp,3,2023-08-12,Arkansas,quantile,0.99,19
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.01,0
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.025,0
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.05,1
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.1,2
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.15,2
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.2,2
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.25,3
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.3,3
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.35,4
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.4,4
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.45,5
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.5,5
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.55,6
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.6,6
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.65,7
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.7,7
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.75,8
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.8,9
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.85,10
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.9,12
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.95,14
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.975,17
2023-07-22,inc hosp,4,2023-08-19,Arkansas,quantile,0.99,20
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.01,10
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.025,12
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.05,14
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.1,17
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.15,19
2023-07-22,inc hosp,1,2023-07-29,California,quantile,0.2,20
