reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.2,1
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.25,1
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.3,1
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.35,1
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.4,2
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.45,2
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.5,2
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.55,2
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.6,3
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.65,3
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.7,4
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.75,4
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.8,4
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.85,5
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.9,6
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.95,8
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.975,9
2023-07-01,inc hosp,1,2023-07-08,Alaska,quantile,0.99,12
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.01,0
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.025,0
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.05,0
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.1,0
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.15,0
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.2,1
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.25,1
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.3,1
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.35,1
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.4,1
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.45,2
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.5,2
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.55,2
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.6,3
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.65,3
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.7,3
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.75,4
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.8,4
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.85,5
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.9,6
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.95,8
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.975,10
2023-07-01,inc hosp,2,2023-07-15,Alaska,quantile,0.99,14
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.01,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.025,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.05,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.1,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.15,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.2,0
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.25,1
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.3,1
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.35,1
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.4,1
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.45,1
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.5,2
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.55,2
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.6,2
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.65,3
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.7,3
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.75,3
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.8,4
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.85,5
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.9,6
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.95,8
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.975,11
2023-07-01,inc hosp,3,2023-07-22,Alaska,quantile,0.99,15
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.01,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.025,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.05,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.1,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.15,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.2,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.25,0
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.3,1
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.35,1
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.4,1
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.45,1
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.5,1
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.55,2
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.6,2
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.65,2
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.7,3
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.75,3
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.8,4
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.85,5
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.9,6
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.95,8
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.975,11
2023-07-01,inc hosp,4,2023-07-29,Alaska,quantile,0.99,16
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.01,11
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.025,12
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.05,14
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.1,17
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.15,19
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.2,20
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.25,22
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.3,23
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.35,25
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.4,26
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.45,28
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.5,29
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.55,30
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.6,31
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.65,33
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.7,35
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.75,37
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.8,39
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.85,41
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.9,45
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.95,51
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.975,56
2023-07-01,inc hosp,1,2023-07-08,Arizona,quantile,0.99,62
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.01,7
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.025,9
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.05,11
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.1,13
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.15,15
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.2,16
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.25,18
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.3,19
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.35,20
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.4,22
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.45,23
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.5,25
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.55,26
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.6,28
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.65,30
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.7,32
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.75,34
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.8,36
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.85,40
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.9,44
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.95,51
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.975,58
2023-07-01,inc hosp,2,2023-07-15,Arizona,quantile,0.99,68
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.01,5
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.025,6
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.05,8
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.1,10
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.15,12
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.2,13
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.25,15
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.3,16
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.35,18
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.4,19
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.45,20
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.5,22
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.55,23
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.6,25
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.65,27
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.7,29
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.75,31
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.8,33
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.85,37
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.9,42
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.95,51
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.975,60
2023-07-01,inc hosp,3,2023-07-22,Arizona,quantile,0.99,72
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.01,3
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.025,5
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.05,6
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.1,8
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.15,10
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.2,11
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.25,13
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.3,14
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.35,15
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.4,16
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.45,18
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.5,19
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.55,20
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.6,22
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.65,24
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.7,26
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.75,29
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.8,31
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.85,35
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.9,41
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.95,52
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.975,59
2023-07-01,inc hosp,4,2023-07-29,Arizona,quantile,0.99,72
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.01,1
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.025,1
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.05,2
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.1,3
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.15,4
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.2,4
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.25,5
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.3,5
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.35,5
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.4,6
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.45,6
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.5,7
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.55,7
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.6,8
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.65,8
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.7,9
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.75,9
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.8,10
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.85,11
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.9,12
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.95,14
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.975,16
2023-07-01,inc hosp,1,2023-07-08,Arkansas,quantile,0.99,19
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.01,0
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.025,1
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.05,2
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.1,2
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.15,3
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.2,3
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.25,4
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.3,4
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.35,5
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.4,5
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.45,5
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.5,6
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.55,6
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.6,7
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.65,7
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.7,8
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.75,9
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.8,9
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.85,10
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.9,12
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.95,14
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.975,16
2023-07-01,inc hosp,2,2023-07-15,Arkansas,quantile,0.99,19
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.01,0
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.025,1
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.05,1
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.1,2
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.15,2
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.2,3
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.25,3
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.3,4
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.35,4
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.4,4
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.45,5
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.5,5
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.55,6
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.6,6
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.65,7
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.7,7
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.75,8
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.8,9
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.85,10
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.9,11
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.95,14
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.975,16
2023-07-01,inc hosp,3,2023-07-22,Arkansas,quantile,0.99,20
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.01,0
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.025,0
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.05,1
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.1,1
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.15,2
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.2,2
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.25,3
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.3,3
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.35,4
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.4,4
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.45,4
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.5,5
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.55,5
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.6,6
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.65,6
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.7,7
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.75,8
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.8,9
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.85,10
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.9,11
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.95,14
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.975,17
2023-07-01,inc hosp,4,2023-07-29,Arkansas,quantile,0.99,21
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.01,14
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.025,16
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.05,19
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.1,22
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.15,24
2023-07-01,inc hosp,1,2023-07-08,California,quantile,0.2,27
