reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.25,10
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.3,11
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.35,12
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.4,13
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.45,14
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.5,15
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.55,16
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.6,17
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.65,18
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.7,20
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.75,21
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.8,23
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.85,25
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.9,28
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.95,34
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.975,38
2023-08-05,inc hosp,2,2023-08-19,Alabama,quantile,0.99,47
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.01,3
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.025,4
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.05,5
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.1,6
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.15,7
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.2,8
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.25,9
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.3,10
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.35,11
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.4,12
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.45,13
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.5,14
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.55,15
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.6,17
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.65,18
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.7,19
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.75,21
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.8,23
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.85,26
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.9,29
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.95,36
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.975,42
2023-08-05,inc hosp,3,2023-08-26,Alabama,quantile,0.99,49
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.01,2
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.025,3
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.05,4
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.1,6
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.15,7
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.2,8
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.25,9
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.3,10
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.35,11
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.4,12
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.45,13
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.5,14
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.55,16
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.6,17
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.65,18
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.7,20
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.75,21
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.8,24
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.85,27
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.9,31
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.95,38
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.975,46
2023-08-05,inc hosp,4,2023-09-02,Alabama,quantile,0.99,55
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.01,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.025,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.05,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.1,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.15,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.2,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.25,0
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.3,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.35,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.4,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.45,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.5,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.55,1
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.6,2
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.65,2
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.7,2
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.75,2
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.8,3
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.85,3
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.9,4
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.95,5
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.975,6
2023-08-05,inc hosp,1,2023-08-12,Alaska,quantile,0.99,8
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.01,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.025,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.05,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.1,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.15,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.2,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.25,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.3,0
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.35,1
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.4,1
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.45,1
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.5,1
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.55,1
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.6,2
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.65,2
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.7,2
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.75,2
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.8,3
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.85,3
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.9,4
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.95,6
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.975,7
2023-08-05,inc hosp,2,2023-08-19,Alaska,quantile,0.99,9
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.01,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.025,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.05,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.1,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.15,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.2,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.25,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.3,0
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.35,1
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.4,1
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.45,1
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.5,1
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.55,1
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.6,2
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.65,2
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.7,2
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.75,3
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.8,3
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.85,3
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.9,4
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.95,6
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.975,8
2023-08-05,inc hosp,3,2023-08-26,Alaska,quantile,0.99,10
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.01,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.025,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.05,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.1,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.15,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.2,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.25,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.3,0
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.35,1
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.4,1
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.45,1
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.5,1
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.55,1
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.6,2
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.65,2
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.7,2
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.75,3
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.8,3
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.85,4
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.9,5
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.95,7
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.975,10
2023-08-05,inc hosp,4,2023-09-02,Alaska,quantile,0.99,13
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.01,3
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.025,5
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.05,6
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.1,7
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.15,8
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.2,9
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.25,10
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.3,10
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.35,11
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.4,12
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.45,13
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.5,13
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.55,14
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.6,15
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.65,16
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.7,17
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.75,18
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.8,19
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.85,20
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.9,22
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.95,25
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.975,28
2023-08-05,inc hosp,1,2023-08-12,Arizona,quantile,0.99,32
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.01,3
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.025,4
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.05,5
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.1,6
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.15,7
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.2,8
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.25,9
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.3,10
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.35,11
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.4,11
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.45,12
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.5,13
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.55,14
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.6,15
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.65,16
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.7,17
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.75,18
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.8,19
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.85,21
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.9,23
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.95,28
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.975,32
2023-08-05,inc hosp,2,2023-08-19,Arizona,quantile,0.99,37
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.01,2
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.025,3
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.05,4
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.1,5
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.15,7
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.2,8
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.25,9
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.3,9
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.35,10
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.4,11
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.45,12
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.5,13
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.55,14
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.6,15
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.65,16
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.7,17
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.75,19
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.8,20
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.85,23
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.9,26
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.95,30
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.975,36
2023-08-05,inc hosp,3,2023-08-26,Arizona,quantile,0.99,42
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.01,2
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.025,3
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.05,4
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.1,5
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.15,6
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.2,7
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.25,8
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.3,9
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.35,10
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.4,11
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.45,12
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.5,13
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.55,14
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.6,15
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.65,16
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.7,18
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.75,19
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.8,21
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.85,24
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.9,27
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.95,34
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.975,40
2023-08-05,inc hosp,4,2023-09-02,Arizona,quantile,0.99,48
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.01,1
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.025,2
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.05,3
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.1,3
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.15,4
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.2,5
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.25,5
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.3,5
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.35,6
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.4,6
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.45,7
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.5,7
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.55,8
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.6,8
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.65,9
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.7,9
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.75,10
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.8,11
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.85,12
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.9,13
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.95,16
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.975,17
2023-08-05,inc hosp,1,2023-08-12,Arkansas,quantile,0.99,20
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.01,1
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.025,1
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.05,2
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.1,3
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.15,4
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.2,4
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.25,5
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.3,5
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.35,6
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.4,6
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.45,7
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.5,7
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.55,8
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.6,8
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.65,9
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.7,9
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.75,10
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.8,11
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.85,12
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.9,14
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.95,16
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.975,19
2023-08-05,inc hosp,2,2023-08-19,Arkansas,quantile,0.99,21
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.01,1
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.025,1
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.05,2
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.1,3
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.15,3
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.2,4
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.25,4
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.3,5
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.35,5
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.4,6
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.45,6
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.5,7
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.55,8
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.6,8
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.65,9
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.7,10
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.75,10
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.8,12
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.85,13
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.9,15
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.95,17
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.975,19
2023-08-05,inc hosp,3,2023-08-26,Arkansas,quantile,0.99,23
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.01,1
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.025,1
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.05,2
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.1,2
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.15,3
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.2,4
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.25,4
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.3,5
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.35,5
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.4,6
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.45,6
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.5,7
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.55,7
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.6,8
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.65,9
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.7,10
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.75,11
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.8,12
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.85,13
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.9,15
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.95,18
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.975,21
2023-08-05,inc hosp,4,2023-09-02,Arkansas,quantile,0.99,26
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.01,13
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.025,16
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.05,19
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.1,22
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.15,25
2023-08-05,inc hosp,1,2023-08-12,California,quantile,0.2,27
