reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,inc hosp,3,2024-04-27,Alabama,quantile,0.85,67
2024-04-06,inc hosp,3,2024-04-27,Alabama,quantile,0.9,75
2024-04-06,inc hosp,3,2024-04-27,Alabama,quantile,0.95,89
2024-04-06,inc hosp,3,2024-04-27,Alabama,quantile,0.975,103
2024-04-06,inc hosp,3,2024-04-27,Alabama,quantile,0.99,120
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.01,9
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.025,12
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.05,15
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.1,19
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.15,22
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.2,25
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.25,27
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.3,30
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.35,32
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.4,34
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.45,37
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.5,39
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.55,42
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.6,45
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.65,49
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.7,52
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.75,57
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.8,62
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.85,68
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.9,77
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.95,94
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.975,110
2024-04-06,inc hosp,4,2024-05-04,Alabama,quantile,0.99,134
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.01,1
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.025,1
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.05,2
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.1,3
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.15,3
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.2,4
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.25,4
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.3,5
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.35,5
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.4,6
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.45,6
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.5,7
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.55,7
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.6,8
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.65,9
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.7,10
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.75,11
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.8,12
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.85,13
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.9,15
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.95,18
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.975,21
2024-04-06,inc hosp,1,2024-04-13,Alaska,quantile,0.99,25
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.01,0
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.025,1
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.05,1
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.1,2
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.15,3
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.2,3
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.25,4
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.3,4
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.35,5
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.4,5
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.45,6
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.5,7
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.55,7
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.6,8
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.65,9
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.7,10
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.75,11
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.8,12
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.85,14
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.9,17
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.95,21
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.975,26
2024-04-06,inc hosp,2,2024-04-20,Alaska,quantile,0.99,33
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.01,0
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.025,0
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.05,1
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.1,2
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.15,2
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.2,3
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.25,3
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.3,4
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.35,4
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.4,5
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.45,6
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.5,6
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.55,7
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.6,8
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.65,9
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.7,10
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.75,11
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.8,12
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.85,14
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.9,17
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.95,23
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.975,30
2024-04-06,inc hosp,3,2024-04-27,Alaska,quantile,0.99,42
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.01,0
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.025,0
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.05,1
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.1,1
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.15,2
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.2,2
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.25,3
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.3,4
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.35,4
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.4,5
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.45,5
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.5,6
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.55,7
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.6,7
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.65,8
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.7,9
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.75,11
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.8,13
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.85,15
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.9,18
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.95,24
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.975,33
2024-04-06,inc hosp,4,2024-05-04,Alaska,quantile,0.99,46
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.01,39
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.025,44
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.05,49
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.1,55
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.15,59
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.2,63
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.25,67
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.3,70
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.35,73
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.4,76
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.45,79
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.5,82
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.55,85
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.6,89
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.65,92
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.7,96
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.75,100
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.8,106
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.85,112
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.9,120
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.95,131
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.975,142
2024-04-06,inc hosp,1,2024-04-13,Arizona,quantile,0.99,158
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.01,29
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.025,35
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.05,40
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.1,47
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.15,52
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.2,56
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.25,60
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.3,64
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.35,68
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.4,71
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.45,75
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.5,79
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.55,83
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.6,87
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.65,92
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.7,97
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.75,103
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.8,110
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.85,118
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.9,129
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.95,148
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.975,167
2024-04-06,inc hosp,2,2024-04-20,Arizona,quantile,0.99,189
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.01,24
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.025,29
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.05,34
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.1,41
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.15,46
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.2,51
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.25,55
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.3,59
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.35,63
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.4,67
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.45,71
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.5,76
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.55,80
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.6,85
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.65,91
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.7,96
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.75,103
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.8,111
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.85,120
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.9,134
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.95,158
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.975,182
2024-04-06,inc hosp,3,2024-04-27,Arizona,quantile,0.99,210
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.01,20
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.025,25
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.05,30
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.1,37
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.15,42
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.2,46
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.25,50
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.3,55
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.35,59
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.4,63
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.45,67
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.5,72
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.55,77
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.6,82
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.65,88
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.7,95
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.75,103
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.8,112
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.85,122
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.9,138
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.95,168
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.975,194
2024-04-06,inc hosp,4,2024-05-04,Arizona,quantile,0.99,241
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.01,28
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.025,32
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.05,36
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.1,41
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.15,44
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.2,47
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.25,49
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.3,52
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.35,54
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.4,56
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.45,58
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.5,61
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.55,63
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.6,65
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.65,68
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.7,70
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.75,73
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.8,77
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.85,81
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.9,86
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.95,95
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.975,102
2024-04-06,inc hosp,1,2024-04-13,Arkansas,quantile,0.99,113
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.01,22
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.025,25
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.05,29
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.1,34
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.15,37
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.2,40
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.25,43
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.3,46
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.35,48
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.4,51
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.45,53
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.5,56
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.55,59
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.6,61
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.65,65
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.7,68
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.75,72
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.8,76
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.85,82
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.9,90
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.95,102
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.975,114
2024-04-06,inc hosp,2,2024-04-20,Arkansas,quantile,0.99,130
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.01,17
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.025,20
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.05,24
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.1,29
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.15,32
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.2,35
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.25,38
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.3,41
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.35,44
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.4,46
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.45,49
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.5,52
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.55,55
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.6,58
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.65,61
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.7,65
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.75,69
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.8,75
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.85,81
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.9,91
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.95,105
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.975,120
2024-04-06,inc hosp,3,2024-04-27,Arkansas,quantile,0.99,139
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.01,14
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.025,17
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.05,20
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.1,25
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.15,28
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.2,31
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.25,34
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.3,37
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.35,40
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.4,43
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.45,45
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.5,49
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.55,52
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.6,55
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.65,58
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.7,62
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.75,67
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.8,73
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.85,80
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.9,91
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.95,108
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.975,125
2024-04-06,inc hosp,4,2024-05-04,Arkansas,quantile,0.99,147
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.01,68
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.025,77
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.05,85
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.1,97
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.15,105
2024-04-06,inc hosp,1,2024-04-13,California,quantile,0.2,112
