reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.35,101
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.4,106
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.45,111
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.5,118
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.55,125
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.6,132
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.65,140
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.7,147
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.75,157
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.8,169
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.85,183
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.9,201
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.95,233
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.975,264
2024-01-27,inc hosp,2,2024-02-10,Alabama,quantile,0.99,298
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.01,35
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.025,41
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.05,48
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.1,59
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.15,67
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.2,73
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.25,79
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.3,85
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.35,92
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.4,98
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.45,105
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.5,112
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.55,119
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.6,128
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.65,136
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.7,147
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.75,157
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.8,170
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.85,187
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.9,212
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.95,259
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.975,307
2024-01-27,inc hosp,3,2024-02-17,Alabama,quantile,0.99,356
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.01,28
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.025,35
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.05,42
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.1,51
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.15,60
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.2,67
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.25,74
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.3,80
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.35,86
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.4,93
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.45,100
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.5,107
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.55,116
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.6,123
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.65,133
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.7,143
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.75,156
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.8,170
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.85,191
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.9,223
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.95,272
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.975,329
2024-01-27,inc hosp,4,2024-02-24,Alabama,quantile,0.99,399
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.01,1
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.025,1
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.05,2
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.1,2
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.15,3
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.2,4
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.25,4
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.3,5
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.35,5
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.4,6
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.45,6
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.5,7
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.55,7
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.6,8
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.65,9
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.7,9
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.75,10
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.8,11
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.85,13
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.9,15
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.95,18
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.975,21
2024-01-27,inc hosp,1,2024-02-03,Alaska,quantile,0.99,26
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.01,0
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.025,1
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.05,1
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.1,2
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.15,3
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.2,3
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.25,4
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.3,4
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.35,5
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.4,5
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.45,6
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.5,7
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.55,7
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.6,8
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.65,9
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.7,10
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.75,11
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.8,12
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.85,14
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.9,17
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.95,21
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.975,26
2024-01-27,inc hosp,2,2024-02-10,Alaska,quantile,0.99,32
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.01,0
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.025,0
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.05,1
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.1,2
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.15,2
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.2,3
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.25,3
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.3,4
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.35,5
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.4,5
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.45,6
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.5,7
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.55,7
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.6,8
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.65,9
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.7,10
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.75,11
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.8,13
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.85,16
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.9,19
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.95,25
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.975,31
2024-01-27,inc hosp,3,2024-02-17,Alaska,quantile,0.99,41
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.01,0
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.025,0
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.05,1
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.1,1
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.15,2
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.2,3
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.25,3
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.3,4
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.35,4
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.4,5
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.45,6
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.5,6
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.55,7
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.6,8
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.65,9
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.7,10
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.75,12
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.8,14
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.85,16
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.9,20
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.95,28
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.975,36
2024-01-27,inc hosp,4,2024-02-24,Alaska,quantile,0.99,51
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.01,279
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.025,304
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.05,335
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.1,373
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.15,400
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.2,421
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.25,442
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.3,460
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.35,478
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.4,497
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.45,514
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.5,533
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.55,550
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.6,569
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.65,590
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.7,611
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.75,637
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.8,664
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.85,699
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.9,749
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.95,824
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.975,896
2024-01-27,inc hosp,1,2024-02-03,Arizona,quantile,0.99,992
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.01,186
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.025,215
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.05,244
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.1,282
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.15,311
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.2,337
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.25,360
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.3,381
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.35,401
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.4,422
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.45,441
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.5,460
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.55,482
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.6,508
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.65,535
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.7,564
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.75,597
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.8,633
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.85,676
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.9,746
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.95,857
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.975,969
2024-01-27,inc hosp,2,2024-02-10,Arizona,quantile,0.99,1120
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.01,138
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.025,166
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.05,192
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.1,227
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.15,255
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.2,281
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.25,307
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.3,328
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.35,348
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.4,370
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.45,395
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.5,415
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.55,436
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.6,460
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.65,491
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.7,521
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.75,558
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.8,601
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.85,661
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.9,734
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.95,856
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.975,978
2024-01-27,inc hosp,3,2024-02-17,Arizona,quantile,0.99,1156
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.01,110
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.025,134
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.05,160
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.1,190
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.15,217
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.2,240
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.25,263
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.3,289
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.35,310
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.4,333
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.45,355
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.5,380
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.55,404
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.6,430
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.65,460
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.7,490
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.75,527
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.8,574
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.85,636
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.9,726
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.95,871
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.975,1013
2024-01-27,inc hosp,4,2024-02-24,Arizona,quantile,0.99,1249
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.01,116
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.025,131
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.05,142
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.1,158
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.15,169
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.2,178
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.25,185
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.3,193
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.35,201
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.4,208
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.45,215
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.5,222
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.55,230
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.6,238
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.65,247
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.7,256
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.75,267
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.8,278
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.85,293
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.9,314
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.95,344
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.975,373
2024-01-27,inc hosp,1,2024-02-03,Arkansas,quantile,0.99,415
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.01,81
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.025,93
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.05,105
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.1,119
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.15,132
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.2,142
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.25,152
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.3,160
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.35,168
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.4,177
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.45,186
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.5,194
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.55,203
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.6,214
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.65,224
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.7,235
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.75,250
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.8,266
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.85,284
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.9,307
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.95,347
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.975,391
2024-01-27,inc hosp,2,2024-02-10,Arkansas,quantile,0.99,445
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.01,62
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.025,72
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.05,85
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.1,99
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.15,110
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.2,121
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.25,130
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.3,138
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.35,147
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.4,155
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.45,164
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.5,173
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.55,183
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.6,194
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.65,206
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.7,218
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.75,234
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.8,251
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.85,274
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.9,307
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.95,360
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.975,417
2024-01-27,inc hosp,3,2024-02-17,Arkansas,quantile,0.99,491
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.01,49
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.025,60
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.05,69
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.1,82
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.15,94
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.2,104
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.25,113
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.3,122
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.35,130
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.4,139
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.45,148
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.5,157
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.55,168
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.6,180
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.65,191
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.7,205
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.75,221
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.8,241
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.85,266
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.9,297
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.95,361
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.975,415
2024-01-27,inc hosp,4,2024-02-24,Arkansas,quantile,0.99,503
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.01,289
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.025,325
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.05,360
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.1,403
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.15,434
2024-01-27,inc hosp,1,2024-02-03,California,quantile,0.2,459
