reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.35,2
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.4,3
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.45,3
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.5,4
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.55,4
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.6,4
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.65,5
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.7,5
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.75,6
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.8,7
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.85,8
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.9,9
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.95,12
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.975,14
2023-03-11,inc hosp,1,2023-03-18,Alaska,quantile,0.99,18
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.01,0
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.025,0
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.05,0
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.1,1
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.15,1
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.2,1
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.25,2
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.3,2
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.35,3
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.4,3
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.45,3
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.5,4
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.55,4
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.6,5
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.65,5
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.7,6
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.75,7
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.8,8
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.85,9
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.9,11
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.95,15
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.975,19
2023-03-11,inc hosp,2,2023-03-25,Alaska,quantile,0.99,25
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.01,0
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.025,0
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.05,0
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.1,1
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.15,1
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.2,2
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.25,2
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.3,2
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.35,3
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.4,3
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.45,4
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.5,4
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.55,5
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.6,5
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.65,6
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.7,7
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.75,8
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.8,10
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.85,11
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.9,14
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.95,20
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.975,27
2023-03-11,inc hosp,3,2023-04-01,Alaska,quantile,0.99,38
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.01,0
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.025,0
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.05,0
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.1,1
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.15,1
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.2,2
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.25,2
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.3,2
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.35,3
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.4,3
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.45,4
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.5,4
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.55,5
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.6,6
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.65,7
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.7,8
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.75,9
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.8,11
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.85,13
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.9,17
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.95,25
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.975,33
2023-03-11,inc hosp,4,2023-04-08,Alaska,quantile,0.99,44
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.01,18
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.025,22
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.05,25
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.1,28
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.15,31
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.2,33
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.25,36
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.3,38
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.35,40
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.4,41
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.45,43
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.5,45
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.55,47
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.6,50
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.65,52
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.7,54
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.75,58
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.8,61
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.85,66
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.9,72
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.95,80
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.975,89
2023-03-11,inc hosp,1,2023-03-18,Arizona,quantile,0.99,100
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.01,15
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.025,19
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.05,22
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.1,27
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.15,30
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.2,33
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.25,36
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.3,39
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.35,42
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.4,44
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.45,46
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.5,50
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.55,53
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.6,56
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.65,59
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.7,63
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.75,67
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.8,72
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.85,79
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.9,88
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.95,103
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.975,121
2023-03-11,inc hosp,2,2023-03-25,Arizona,quantile,0.99,145
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.01,14
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.025,18
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.05,21
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.1,26
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.15,30
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.2,34
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.25,37
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.3,40
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.35,43
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.4,46
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.45,49
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.5,53
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.55,56
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.6,60
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.65,65
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.7,70
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.75,76
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.8,82
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.85,91
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.9,105
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.95,127
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.975,150
2023-03-11,inc hosp,3,2023-04-01,Arizona,quantile,0.99,183
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.01,13
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.025,17
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.05,21
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.1,26
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.15,29
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.2,33
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.25,37
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.3,41
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.35,44
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.4,48
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.45,52
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.5,56
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.55,60
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.6,65
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.65,71
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.7,76
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.75,83
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.8,92
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.85,104
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.9,120
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.95,150
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.975,175
2023-03-11,inc hosp,4,2023-04-08,Arizona,quantile,0.99,217
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.01,9
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.025,12
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.05,13
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.1,16
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.15,18
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.2,19
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.25,20
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.3,22
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.35,23
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.4,24
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.45,25
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.5,26
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.55,28
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.6,29
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.65,30
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.7,32
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.75,33
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.8,35
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.85,38
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.9,41
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.95,47
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.975,53
2023-03-11,inc hosp,1,2023-03-18,Arkansas,quantile,0.99,59
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.01,8
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.025,11
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.05,12
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.1,15
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.15,17
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.2,19
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.25,20
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.3,22
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.35,23
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.4,25
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.45,27
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.5,28
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.55,30
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.6,31
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.65,33
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.7,36
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.75,38
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.8,41
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.85,44
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.9,49
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.95,58
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.975,68
2023-03-11,inc hosp,2,2023-03-25,Arkansas,quantile,0.99,79
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.01,7
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.025,9
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.05,11
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.1,15
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.15,17
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.2,19
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.25,21
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.3,22
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.35,24
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.4,26
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.45,28
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.5,30
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.55,32
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.6,34
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.65,37
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.7,40
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.75,43
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.8,47
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.85,52
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.9,58
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.95,70
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.975,82
2023-03-11,inc hosp,3,2023-04-01,Arkansas,quantile,0.99,98
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.01,7
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.025,9
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.05,11
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.1,14
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.15,17
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.2,19
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.25,21
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.3,23
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.35,25
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.4,27
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.45,29
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.5,31
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.55,33
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.6,36
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.65,39
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.7,42
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.75,46
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.8,51
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.85,57
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.9,66
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.95,82
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.975,100
2023-03-11,inc hosp,4,2023-04-08,Arkansas,quantile,0.99,120
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.01,21
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.025,24
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.05,28
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.1,33
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.15,36
2023-03-11,inc hosp,1,2023-03-18,California,quantile,0.2,39
