reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-03-25,inc hosp,3,2023-04-15,Alabama,quantile,0.85,46
2023-03-25,inc hosp,3,2023-04-15,Alabama,quantile,0.9,53
2023-03-25,inc hosp,3,2023-04-15,Alabama,quantile,0.95,64
2023-03-25,inc hosp,3,2023-04-15,Alabama,quantile,0.975,75
2023-03-25,inc hosp,3,2023-04-15,Alabama,quantile,0.99,89
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.01,4
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.025,6
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.05,8
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.1,11
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.15,13
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.2,15
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.25,17
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.3,19
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.35,21
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.4,23
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.45,25
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.5,27
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.55,29
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.6,32
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.65,34
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.7,37
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.75,41
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.8,46
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.85,51
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.9,59
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.95,74
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.975,88
2023-03-25,inc hosp,4,2023-04-22,Alabama,quantile,0.99,109
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.01,0
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.025,0
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.05,0
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.1,0
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.15,1
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.2,1
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.25,1
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.3,2
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.35,2
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.4,2
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.45,2
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.5,3
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.55,3
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.6,3
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.65,4
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.7,4
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.75,5
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.8,5
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.85,6
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.9,7
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.95,9
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.975,11
2023-03-25,inc hosp,1,2023-04-01,Alaska,quantile,0.99,14
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.01,0
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.025,0
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.05,0
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.1,0
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.15,1
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.2,1
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.25,1
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.3,2
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.35,2
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.4,2
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.45,3
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.5,3
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.55,3
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.6,4
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.65,4
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.7,5
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.75,6
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.8,6
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.85,7
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.9,9
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.95,12
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.975,15
2023-03-25,inc hosp,2,2023-04-08,Alaska,quantile,0.99,21
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.01,0
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.025,0
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.05,0
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.1,0
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.15,1
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.2,1
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.25,1
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.3,2
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.35,2
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.4,2
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.45,3
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.5,3
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.55,4
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.6,4
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.65,5
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.7,5
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.75,6
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.8,7
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.85,9
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.9,11
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.95,15
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.975,20
2023-03-25,inc hosp,3,2023-04-15,Alaska,quantile,0.99,26
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.01,0
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.025,0
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.05,0
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.1,0
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.15,1
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.2,1
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.25,1
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.3,2
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.35,2
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.4,2
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.45,3
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.5,3
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.55,4
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.6,4
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.65,5
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.7,6
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.75,7
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.8,8
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.85,10
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.9,13
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.95,18
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.975,23
2023-03-25,inc hosp,4,2023-04-22,Alaska,quantile,0.99,32
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.01,16
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.025,20
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.05,22
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.1,26
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.15,28
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.2,31
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.25,33
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.3,35
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.35,36
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.4,38
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.45,40
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.5,42
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.55,44
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.6,45
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.65,48
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.7,50
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.75,53
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.8,56
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.85,60
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.9,65
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.95,74
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.975,81
2023-03-25,inc hosp,1,2023-04-01,Arizona,quantile,0.99,91
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.01,14
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.025,17
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.05,20
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.1,24
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.15,27
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.2,30
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.25,32
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.3,35
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.35,37
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.4,39
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.45,42
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.5,44
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.55,47
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.6,50
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.65,52
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.7,56
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.75,60
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.8,64
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.85,71
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.9,79
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.95,93
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.975,105
2023-03-25,inc hosp,2,2023-04-08,Arizona,quantile,0.99,125
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.01,11
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.025,14
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.05,18
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.1,22
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.15,26
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.2,29
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.25,32
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.3,35
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.35,38
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.4,40
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.45,43
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.5,46
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.55,50
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.6,53
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.65,57
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.7,61
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.75,66
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.8,71
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.85,79
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.9,90
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.95,108
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.975,125
2023-03-25,inc hosp,3,2023-04-15,Arizona,quantile,0.99,154
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.01,10
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.025,13
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.05,16
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.1,21
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.15,25
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.2,28
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.25,31
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.3,34
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.35,37
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.4,40
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.45,43
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.5,46
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.55,50
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.6,54
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.65,58
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.7,63
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.75,70
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.8,77
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.85,87
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.9,100
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.95,124
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.975,146
2023-03-25,inc hosp,4,2023-04-22,Arizona,quantile,0.99,176
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.01,6
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.025,8
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.05,9
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.1,11
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.15,12
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.2,13
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.25,14
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.3,15
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.35,16
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.4,17
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.45,18
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.5,19
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.55,20
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.6,21
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.65,22
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.7,23
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.75,25
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.8,26
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.85,28
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.9,31
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.95,35
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.975,40
2023-03-25,inc hosp,1,2023-04-01,Arkansas,quantile,0.99,45
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.01,5
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.025,7
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.05,9
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.1,11
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.15,12
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.2,14
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.25,15
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.3,16
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.35,17
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.4,18
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.45,19
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.5,21
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.55,22
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.6,23
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.65,25
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.7,27
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.75,29
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.8,31
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.85,33
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.9,37
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.95,43
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.975,49
2023-03-25,inc hosp,2,2023-04-08,Arkansas,quantile,0.99,58
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.01,4
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.025,6
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.05,8
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.1,10
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.15,12
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.2,14
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.25,15
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.3,16
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.35,18
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.4,19
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.45,20
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.5,22
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.55,23
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.6,25
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.65,27
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.7,29
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.75,31
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.8,34
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.85,37
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.9,42
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.95,50
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.975,58
2023-03-25,inc hosp,3,2023-04-15,Arkansas,quantile,0.99,70
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.01,4
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.025,6
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.05,7
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.1,10
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.15,11
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.2,13
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.25,15
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.3,16
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.35,17
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.4,19
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.45,20
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.5,22
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.55,24
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.6,26
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.65,28
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.7,30
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.75,33
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.8,36
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.85,41
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.9,47
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.95,56
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.975,69
2023-03-25,inc hosp,4,2023-04-22,Arkansas,quantile,0.99,82
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.01,16
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.025,19
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.05,22
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.1,26
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.15,29
2023-03-25,inc hosp,1,2023-04-01,California,quantile,0.2,31
