reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.4,6
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.45,6
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.5,7
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.55,8
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.6,8
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.65,9
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.7,10
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.75,11
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.8,12
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.85,13
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.9,15
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.95,19
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.975,22
2023-06-17,inc hosp,3,2023-07-08,Alabama,quantile,0.99,26
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.01,0
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.025,1
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.05,1
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.1,2
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.15,3
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.2,3
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.25,4
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.3,4
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.35,5
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.4,5
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.45,6
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.5,7
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.55,7
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.6,8
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.65,8
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.7,9
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.75,10
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.8,11
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.85,13
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.9,15
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.95,18
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.975,22
2023-06-17,inc hosp,4,2023-07-15,Alabama,quantile,0.99,29
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.01,0
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.025,0
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.05,0
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.1,1
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.15,1
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.2,1
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.25,2
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.3,2
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.35,2
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.4,2
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.45,3
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.5,3
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.55,3
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.6,4
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.65,4
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.7,5
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.75,5
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.8,6
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.85,7
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.9,8
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.95,10
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.975,12
2023-06-17,inc hosp,1,2023-06-24,Alaska,quantile,0.99,14
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.01,0
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.025,0
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.05,0
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.1,0
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.15,1
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.2,1
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.25,1
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.3,1
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.35,2
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.4,2
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.45,2
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.5,3
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.55,3
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.6,3
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.65,4
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.7,4
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.75,5
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.8,5
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.85,6
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.9,7
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.95,10
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.975,12
2023-06-17,inc hosp,2,2023-07-01,Alaska,quantile,0.99,17
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.01,0
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.025,0
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.05,0
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.1,0
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.15,0
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.2,1
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.25,1
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.3,1
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.35,1
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.4,2
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.45,2
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.5,2
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.55,2
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.6,3
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.65,3
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.7,4
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.75,4
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.8,5
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.85,6
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.9,7
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.95,10
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.975,13
2023-06-17,inc hosp,3,2023-07-08,Alaska,quantile,0.99,19
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.01,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.025,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.05,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.1,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.15,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.2,0
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.25,1
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.3,1
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.35,1
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.4,1
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.45,2
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.5,2
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.55,2
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.6,2
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.65,3
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.7,3
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.75,4
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.8,5
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.85,5
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.9,7
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.95,9
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.975,13
2023-06-17,inc hosp,4,2023-07-15,Alaska,quantile,0.99,19
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.01,18
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.025,20
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.05,23
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.1,26
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.15,29
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.2,31
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.25,33
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.3,35
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.35,37
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.4,39
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.45,40
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.5,42
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.55,44
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.6,46
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.65,48
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.7,51
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.75,53
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.8,56
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.85,59
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.9,64
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.95,72
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.975,80
2023-06-17,inc hosp,1,2023-06-24,Arizona,quantile,0.99,88
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.01,11
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.025,14
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.05,16
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.1,19
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.15,22
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.2,24
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.25,25
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.3,27
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.35,29
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.4,31
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.45,33
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.5,35
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.55,37
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.6,39
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.65,41
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.7,43
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.75,46
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.8,50
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.85,54
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.9,60
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.95,70
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.975,80
2023-06-17,inc hosp,2,2023-07-01,Arizona,quantile,0.99,92
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.01,7
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.025,9
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.05,11
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.1,14
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.15,16
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.2,18
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.25,20
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.3,21
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.35,23
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.4,25
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.45,27
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.5,29
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.55,31
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.6,33
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.65,35
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.7,38
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.75,42
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.8,45
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.85,49
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.9,56
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.95,66
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.975,77
2023-06-17,inc hosp,3,2023-07-08,Arizona,quantile,0.99,92
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.01,5
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.025,7
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.05,9
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.1,11
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.15,13
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.2,15
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.25,16
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.3,18
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.35,20
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.4,21
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.45,23
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.5,25
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.55,27
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.6,29
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.65,31
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.7,34
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.75,37
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.8,40
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.85,45
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.9,52
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.95,63
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.975,75
2023-06-17,inc hosp,4,2023-07-15,Arizona,quantile,0.99,92
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.01,0
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.025,1
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.05,1
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.1,2
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.15,2
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.2,3
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.25,3
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.3,3
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.35,4
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.4,4
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.45,5
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.5,5
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.55,5
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.6,6
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.65,6
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.7,7
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.75,7
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.8,8
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.85,8
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.9,9
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.95,11
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.975,12
2023-06-17,inc hosp,1,2023-06-24,Arkansas,quantile,0.99,14
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.01,0
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.025,0
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.05,1
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.1,1
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.15,2
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.2,2
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.25,3
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.3,3
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.35,3
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.4,4
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.45,4
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.5,4
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.55,5
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.6,5
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.65,6
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.7,6
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.75,7
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.8,7
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.85,8
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.9,9
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.95,11
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.975,13
2023-06-17,inc hosp,2,2023-07-01,Arkansas,quantile,0.99,14
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.01,0
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.025,0
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.05,1
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.1,1
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.15,2
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.2,2
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.25,2
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.3,3
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.35,3
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.4,3
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.45,4
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.5,4
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.55,4
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.6,5
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.65,5
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.7,6
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.75,6
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.8,7
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.85,8
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.9,9
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.95,11
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.975,13
2023-06-17,inc hosp,3,2023-07-08,Arkansas,quantile,0.99,15
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.01,0
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.025,0
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.05,0
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.1,1
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.15,1
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.2,2
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.25,2
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.3,2
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.35,3
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.4,3
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.45,3
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.5,4
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.55,4
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.6,4
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.65,5
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.7,5
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.75,6
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.8,7
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.85,7
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.9,9
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.95,10
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.975,13
2023-06-17,inc hosp,4,2023-07-15,Arkansas,quantile,0.99,15
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.01,11
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.025,13
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.05,16
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.1,19
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.15,21
2023-06-17,inc hosp,1,2023-06-24,California,quantile,0.2,23
