reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.1,91
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.15,102
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.2,111
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.25,120
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.3,129
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.35,137
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.4,146
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.45,154
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.5,163
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.55,173
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.6,183
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.65,194
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.7,207
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.75,222
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.8,241
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.85,265
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.9,295
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.95,348
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.975,404
2022-12-24,inc hosp,2,2023-01-07,Alabama,quantile,0.99,486
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.01,40
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.025,51
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.05,62
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.1,77
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.15,87
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.2,97
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.25,106
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.3,116
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.35,126
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.4,135
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.45,145
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.5,156
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.55,166
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.6,178
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.65,192
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.7,207
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.75,225
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.8,247
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.85,276
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.9,319
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.95,393
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.975,455
2022-12-24,inc hosp,3,2023-01-14,Alabama,quantile,0.99,543
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.01,32
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.025,42
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.05,51
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.1,64
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.15,75
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.2,85
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.25,94
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.3,104
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.35,114
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.4,124
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.45,133
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.5,145
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.55,157
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.6,171
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.65,186
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.7,204
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.75,223
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.8,245
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.85,276
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.9,321
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.95,405
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.975,493
2022-12-24,inc hosp,4,2023-01-21,Alabama,quantile,0.99,594
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.01,10
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.025,14
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.05,17
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.1,21
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.15,25
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.2,27
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.25,30
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.3,33
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.35,36
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.4,38
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.45,41
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.5,44
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.55,48
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.6,51
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.65,55
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.7,59
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.75,64
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.8,70
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.85,79
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.9,89
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.95,108
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.975,127
2022-12-24,inc hosp,1,2022-12-31,Alaska,quantile,0.99,158
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.01,7
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.025,9
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.05,12
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.1,16
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.15,19
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.2,22
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.25,25
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.3,28
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.35,31
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.4,35
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.45,38
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.5,42
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.55,46
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.6,51
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.65,56
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.7,61
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.75,69
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.8,78
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.85,90
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.9,107
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.95,145
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.975,185
2022-12-24,inc hosp,2,2023-01-07,Alaska,quantile,0.99,243
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.01,4
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.025,6
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.05,8
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.1,12
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.15,15
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.2,18
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.25,21
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.3,24
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.35,27
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.4,30
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.45,34
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.5,38
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.55,43
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.6,48
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.65,53
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.7,60
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.75,68
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.8,79
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.85,94
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.9,116
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.95,160
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.975,217
2022-12-24,inc hosp,3,2023-01-14,Alaska,quantile,0.99,315
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.01,3
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.025,4
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.05,6
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.1,9
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.15,12
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.2,15
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.25,17
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.3,20
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.35,23
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.4,26
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.45,30
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.5,34
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.55,39
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.6,44
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.65,50
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.7,58
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.75,67
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.8,78
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.85,96
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.9,123
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.95,171
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.975,237
2022-12-24,inc hosp,4,2023-01-21,Alaska,quantile,0.99,352
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.01,292
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.025,324
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.05,356
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.1,401
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.15,431
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.2,458
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.25,479
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.3,502
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.35,523
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.4,542
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.45,567
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.5,590
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.55,613
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.6,639
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.65,669
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.7,694
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.75,730
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.8,767
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.85,814
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.9,879
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.95,979
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.975,1064
2022-12-24,inc hosp,1,2022-12-31,Arizona,quantile,0.99,1211
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.01,202
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.025,237
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.05,267
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.1,312
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.15,352
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.2,385
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.25,412
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.3,440
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.35,467
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.4,491
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.45,515
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.5,546
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.55,575
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.6,607
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.65,646
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.7,686
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.75,730
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.8,791
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.85,854
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.9,952
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.95,1109
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.975,1268
2022-12-24,inc hosp,2,2023-01-07,Arizona,quantile,0.99,1462
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.01,144
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.025,175
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.05,207
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.1,251
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.15,287
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.2,319
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.25,349
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.3,373
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.35,400
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.4,428
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.45,458
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.5,488
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.55,520
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.6,563
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.65,604
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.7,644
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.75,696
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.8,758
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.85,835
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.9,954
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.95,1147
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.975,1376
2022-12-24,inc hosp,3,2023-01-14,Arizona,quantile,0.99,1631
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.01,105
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.025,137
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.05,166
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.1,203
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.15,237
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.2,269
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.25,295
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.3,321
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.35,348
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.4,375
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.45,404
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.5,434
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.55,469
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.6,506
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.65,543
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.7,588
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.75,648
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.8,713
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.85,802
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.9,929
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.95,1141
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.975,1383
2022-12-24,inc hosp,4,2023-01-21,Arizona,quantile,0.99,1653
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.01,102
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.025,114
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.05,128
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.1,144
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.15,154
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.2,163
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.25,172
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.3,181
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.35,188
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.4,196
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.45,204
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.5,212
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.55,220
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.6,229
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.65,238
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.7,248
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.75,259
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.8,274
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.85,291
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.9,314
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.95,348
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.975,384
2022-12-24,inc hosp,1,2022-12-31,Arkansas,quantile,0.99,424
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.01,77
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.025,88
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.05,101
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.1,117
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.15,129
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.2,140
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.25,151
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.3,160
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.35,170
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.4,180
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.45,190
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.5,201
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.55,213
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.6,225
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.65,238
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.7,252
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.75,269
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.8,290
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.85,309
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.9,340
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.95,397
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.975,451
2022-12-24,inc hosp,2,2023-01-07,Arkansas,quantile,0.99,527
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.01,58
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.025,67
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.05,80
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.1,95
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.15,107
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.2,119
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.25,130
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.3,141
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.35,150
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.4,161
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.45,172
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.5,183
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.55,195
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.6,208
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.65,222
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.7,239
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.75,259
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.8,284
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.85,312
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.9,351
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.95,423
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.975,491
2022-12-24,inc hosp,3,2023-01-14,Arkansas,quantile,0.99,587
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.01,44
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.025,54
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.05,64
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.1,78
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.15,90
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.2,100
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.25,111
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.3,121
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.35,133
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.4,143
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.45,154
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.5,166
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.55,179
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.6,192
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.65,207
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.7,224
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.75,246
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.8,268
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.85,299
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.9,343
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.95,432
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.975,527
2022-12-24,inc hosp,4,2023-01-21,Arkansas,quantile,0.99,648
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.01,678
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.025,776
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.05,891
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.1,1005
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.15,1097
2022-12-24,inc hosp,1,2022-12-31,California,quantile,0.2,1167
