reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,inc hosp,2,2024-02-03,Alabama,quantile,0.975,264
2024-01-20,inc hosp,2,2024-02-03,Alabama,quantile,0.99,310
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.01,33
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.025,42
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.05,48
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.1,57
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.15,64
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.2,70
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.25,77
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.3,83
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.35,89
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.4,95
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.45,101
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.5,107
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.55,114
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.6,122
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.65,130
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.7,139
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.75,149
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.8,164
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.85,181
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.9,205
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.95,243
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.975,280
2024-01-20,inc hosp,3,2024-02-10,Alabama,quantile,0.99,342
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.01,28
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.025,33
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.05,39
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.1,49
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.15,57
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.2,64
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.25,69
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.3,75
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.35,81
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.4,87
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.45,94
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.5,100
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.55,107
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.6,116
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.65,125
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.7,135
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.75,146
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.8,159
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.85,178
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.9,204
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.95,247
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.975,294
2024-01-20,inc hosp,4,2024-02-17,Alabama,quantile,0.99,356
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.01,0
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.025,1
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.05,1
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.1,2
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.15,3
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.2,3
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.25,4
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.3,4
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.35,5
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.4,5
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.45,6
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.5,6
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.55,7
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.6,8
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.65,8
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.7,9
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.75,10
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.8,11
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.85,12
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.9,14
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.95,17
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.975,19
2024-01-20,inc hosp,1,2024-01-27,Alaska,quantile,0.99,24
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.01,0
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.025,1
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.05,1
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.1,2
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.15,2
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.2,3
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.25,3
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.3,4
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.35,4
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.4,5
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.45,5
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.5,6
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.55,6
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.6,7
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.65,8
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.7,9
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.75,10
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.8,11
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.85,12
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.9,15
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.95,19
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.975,23
2024-01-20,inc hosp,2,2024-02-03,Alaska,quantile,0.99,30
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.01,0
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.025,0
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.05,1
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.1,1
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.15,2
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.2,2
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.25,3
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.3,4
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.35,4
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.4,5
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.45,5
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.5,6
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.55,6
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.6,7
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.65,8
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.7,9
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.75,10
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.8,12
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.85,14
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.9,16
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.95,21
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.975,26
2024-01-20,inc hosp,3,2024-02-10,Alaska,quantile,0.99,34
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.01,0
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.025,0
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.05,1
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.1,1
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.15,2
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.2,2
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.25,3
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.3,3
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.35,4
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.4,4
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.45,5
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.5,6
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.55,6
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.6,7
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.65,8
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.7,9
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.75,10
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.8,12
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.85,14
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.9,18
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.95,24
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.975,30
2024-01-20,inc hosp,4,2024-02-17,Alaska,quantile,0.99,40
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.01,279
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.025,304
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.05,333
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.1,366
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.15,390
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.2,414
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.25,432
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.3,449
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.35,467
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.4,486
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.45,502
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.5,521
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.55,539
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.6,559
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.65,578
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.7,601
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.75,626
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.8,656
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.85,692
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.9,742
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.95,821
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.975,883
2024-01-20,inc hosp,1,2024-01-27,Arizona,quantile,0.99,973
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.01,177
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.025,203
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.05,225
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.1,261
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.15,285
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.2,309
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.25,327
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.3,346
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.35,364
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.4,383
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.45,401
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.5,420
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.55,441
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.6,463
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.65,491
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.7,520
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.75,549
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.8,588
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.85,628
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.9,685
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.95,781
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.975,881
2024-01-20,inc hosp,2,2024-02-03,Arizona,quantile,0.99,1036
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.01,124
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.025,147
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.05,171
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.1,202
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.15,226
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.2,246
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.25,263
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.3,281
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.35,300
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.4,319
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.45,339
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.5,359
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.55,381
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.6,404
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.65,429
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.7,454
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.75,489
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.8,527
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.85,577
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.9,651
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.95,766
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.975,888
2024-01-20,inc hosp,3,2024-02-10,Arizona,quantile,0.99,1063
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.01,95
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.025,115
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.05,137
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.1,164
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.15,185
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.2,206
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.25,224
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.3,243
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.35,261
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.4,280
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.45,299
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.5,319
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.55,342
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.6,365
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.65,392
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.7,419
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.75,452
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.8,496
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.85,547
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.9,620
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.95,745
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.975,878
2024-01-20,inc hosp,4,2024-02-17,Arizona,quantile,0.99,1048
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.01,87
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.025,97
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.05,107
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.1,118
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.15,126
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.2,134
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.25,140
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.3,147
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.35,153
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.4,159
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.45,165
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.5,171
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.55,177
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.6,183
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.65,191
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.7,199
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.75,206
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.8,215
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.85,228
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.9,242
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.95,269
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.975,293
2024-01-20,inc hosp,1,2024-01-27,Arkansas,quantile,0.99,319
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.01,57
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.025,66
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.05,76
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.1,86
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.15,95
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.2,101
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.25,109
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.3,115
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.35,122
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.4,128
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.45,134
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.5,140
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.55,148
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.6,155
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.65,163
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.7,171
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.75,180
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.8,191
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.85,207
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.9,226
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.95,259
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.975,293
2024-01-20,inc hosp,2,2024-02-03,Arkansas,quantile,0.99,333
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.01,44
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.025,50
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.05,58
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.1,68
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.15,77
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.2,83
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.25,90
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.3,96
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.35,103
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.4,108
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.45,115
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.5,121
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.55,128
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.6,136
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.65,145
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.7,155
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.75,165
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.8,179
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.85,196
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.9,218
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.95,252
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.975,285
2024-01-20,inc hosp,3,2024-02-10,Arkansas,quantile,0.99,336
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.01,32
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.025,39
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.05,47
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.1,56
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.15,64
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.2,71
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.25,77
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.3,83
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.35,90
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.4,96
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.45,103
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.5,110
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.55,117
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.6,125
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.65,133
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.7,143
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.75,154
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.8,168
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.85,187
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.9,212
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.95,253
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.975,291
2024-01-20,inc hosp,4,2024-02-17,Arkansas,quantile,0.99,355
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.01,380
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.025,431
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.05,479
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.1,533
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.15,580
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.2,611
