reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.7,25
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.75,27
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.8,30
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.85,34
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.9,39
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.95,49
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.975,56
2022-09-17,inc hosp,4,2022-10-15,Alabama,quantile,0.99,72
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.01,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.025,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.05,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.1,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.15,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.2,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.25,0
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.3,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.35,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.4,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.45,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.5,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.55,1
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.6,2
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.65,2
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.7,2
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.75,2
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.8,3
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.85,3
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.9,4
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.95,5
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.975,7
2022-09-17,inc hosp,1,2022-09-24,Alaska,quantile,0.99,8
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.01,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.025,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.05,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.1,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.15,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.2,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.25,0
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.3,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.35,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.4,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.45,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.5,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.55,1
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.6,2
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.65,2
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.7,2
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.75,3
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.8,3
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.85,4
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.9,5
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.95,6
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.975,8
2022-09-17,inc hosp,2,2022-10-01,Alaska,quantile,0.99,11
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.01,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.025,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.05,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.1,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.15,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.2,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.25,0
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.3,1
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.35,1
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.4,1
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.45,1
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.5,1
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.55,2
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.6,2
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.65,2
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.7,3
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.75,3
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.8,4
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.85,4
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.9,5
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.95,8
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.975,10
2022-09-17,inc hosp,3,2022-10-08,Alaska,quantile,0.99,14
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.01,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.025,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.05,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.1,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.15,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.2,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.25,0
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.3,1
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.35,1
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.4,1
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.45,1
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.5,1
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.55,2
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.6,2
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.65,2
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.7,3
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.75,3
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.8,4
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.85,5
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.9,6
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.95,9
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.975,12
2022-09-17,inc hosp,4,2022-10-15,Alaska,quantile,0.99,17
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.01,2
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.025,2
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.05,3
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.1,4
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.15,5
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.2,5
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.25,6
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.3,6
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.35,7
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.4,7
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.45,8
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.5,9
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.55,9
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.6,10
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.65,10
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.7,11
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.75,12
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.8,13
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.85,14
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.9,15
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.95,18
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.975,20
2022-09-17,inc hosp,1,2022-09-24,Arizona,quantile,0.99,23
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.01,1
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.025,2
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.05,3
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.1,4
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.15,5
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.2,5
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.25,6
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.3,7
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.35,7
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.4,8
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.45,9
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.5,9
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.55,10
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.6,10
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.65,11
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.7,12
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.75,13
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.8,14
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.85,15
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.9,18
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.95,21
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.975,24
2022-09-17,inc hosp,2,2022-10-01,Arizona,quantile,0.99,28
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.01,1
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.025,2
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.05,3
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.1,4
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.15,5
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.2,6
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.25,6
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.3,7
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.35,8
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.4,8
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.45,9
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.5,10
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.55,11
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.6,11
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.65,12
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.7,13
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.75,14
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.8,16
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.85,17
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.9,20
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.95,24
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.975,28
2022-09-17,inc hosp,3,2022-10-08,Arizona,quantile,0.99,33
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.01,1
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.025,2
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.05,3
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.1,4
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.15,5
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.2,6
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.25,6
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.3,7
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.35,8
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.4,8
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.45,9
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.5,10
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.55,11
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.6,12
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.65,13
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.7,14
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.75,15
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.8,17
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.85,19
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.9,22
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.95,26
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.975,32
2022-09-17,inc hosp,4,2022-10-15,Arizona,quantile,0.99,39
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.01,1
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.025,1
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.05,2
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.1,3
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.15,3
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.2,4
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.25,4
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.3,5
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.35,5
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.4,5
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.45,6
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.5,6
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.55,7
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.6,7
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.65,8
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.7,8
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.75,9
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.8,9
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.85,10
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.9,12
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.95,13
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.975,15
2022-09-17,inc hosp,1,2022-09-24,Arkansas,quantile,0.99,17
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.01,1
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.025,1
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.05,2
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.1,3
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.15,3
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.2,4
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.25,4
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.3,5
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.35,5
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.4,6
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.45,6
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.5,7
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.55,7
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.6,8
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.65,8
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.7,9
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.75,10
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.8,10
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.85,11
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.9,13
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.95,15
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.975,17
2022-09-17,inc hosp,2,2022-10-01,Arkansas,quantile,0.99,21
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.01,1
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.025,1
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.05,2
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.1,3
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.15,3
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.2,4
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.25,4
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.3,5
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.35,5
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.4,6
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.45,6
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.5,7
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.55,7
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.6,8
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.65,9
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.7,9
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.75,10
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.8,11
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.85,12
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.9,14
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.95,17
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.975,20
2022-09-17,inc hosp,3,2022-10-08,Arkansas,quantile,0.99,23
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.01,1
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.025,1
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.05,2
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.1,2
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.15,3
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.2,4
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.25,4
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.3,5
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.35,5
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.4,6
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.45,6
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.5,7
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.55,8
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.6,8
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.65,9
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.7,10
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.75,11
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.8,12
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.85,13
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.9,15
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.95,19
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.975,22
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.99,27
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.01,8
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.025,10
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.05,12
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.1,14
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.15,15
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.2,17
