reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.75,851
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.8,929
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.85,1031
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.9,1172
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.95,1423
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.975,1668
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.99,2033
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.01,130
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.025,170
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.05,203
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.1,253
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.15,294
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.2,328
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.25,366
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.3,397
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.35,432
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.4,465
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.45,504
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.5,542
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.55,587
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.6,629
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.65,684
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.7,743
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.75,810
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.8,889
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.85,1004
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.9,1166
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.95,1424
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.975,1680
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.99,2163
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.01,133
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.025,149
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.05,167
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.1,189
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.15,203
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.2,215
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.25,227
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.3,237
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.35,248
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.4,258
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.45,269
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.5,279
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.55,290
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.6,302
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.65,314
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.7,327
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.75,342
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.8,358
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.85,380
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.9,409
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.95,459
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.975,505
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.99,558
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.01,109
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.025,124
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.05,144
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.1,167
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.15,186
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.2,202
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.25,218
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.3,234
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.35,247
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.4,261
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.45,275
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.5,291
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.55,307
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.6,321
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.65,340
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.7,359
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.75,381
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.8,407
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.85,442
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.9,490
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.95,568
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.975,653
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.99,744
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.01,82
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.025,99
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.05,119
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.1,142
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.15,160
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.2,177
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.25,193
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.3,206
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.35,220
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.4,237
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.45,254
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.5,270
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.55,288
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.6,307
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.65,329
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.7,353
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.75,378
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.8,413
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.85,463
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.9,518
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.95,627
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.975,740
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.99,872
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.01,63
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.025,78
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.05,95
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.1,116
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.15,134
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.2,153
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.25,167
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.3,182
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.35,196
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.4,214
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.45,229
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.5,246
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.55,266
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.6,285
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.65,309
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.7,335
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.75,361
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.8,398
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.85,445
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.9,509
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.95,636
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.975,766
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.99,949
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.01,775
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.025,886
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.05,970
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.1,1088
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.15,1189
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.2,1274
