reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.7,4
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.75,4
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.8,5
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.85,6
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.9,7
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.95,9
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.975,11
2022-10-22,inc hosp,1,2022-10-29,Alaska,quantile,0.99,13
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.01,0
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.025,0
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.05,0
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.1,0
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.15,1
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.2,1
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.25,1
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.3,1
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.35,2
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.4,2
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.45,2
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.5,3
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.55,3
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.6,4
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.65,4
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.7,5
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.75,5
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.8,6
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.85,7
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.9,9
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.95,11
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.975,14
2022-10-22,inc hosp,2,2022-11-05,Alaska,quantile,0.99,18
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.01,0
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.025,0
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.05,0
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.1,0
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.15,1
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.2,1
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.25,1
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.3,2
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.35,2
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.4,2
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.45,3
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.5,3
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.55,4
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.6,4
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.65,5
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.7,5
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.75,6
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.8,7
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.85,9
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.9,11
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.95,14
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.975,19
2022-10-22,inc hosp,3,2022-11-12,Alaska,quantile,0.99,27
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.01,0
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.025,0
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.05,0
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.1,0
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.15,1
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.2,1
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.25,2
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.3,2
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.35,2
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.4,3
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.45,3
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.5,4
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.55,4
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.6,5
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.65,6
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.7,7
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.75,8
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.8,9
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.85,11
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.9,14
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.95,20
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.975,27
2022-10-22,inc hosp,4,2022-11-19,Alaska,quantile,0.99,36
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.01,8
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.025,10
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.05,12
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.1,14
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.15,16
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.2,17
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.25,19
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.3,20
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.35,21
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.4,22
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.45,23
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.5,25
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.55,26
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.6,27
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.65,29
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.7,30
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.75,31
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.8,33
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.85,36
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.9,39
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.95,44
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.975,49
2022-10-22,inc hosp,1,2022-10-29,Arizona,quantile,0.99,56
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.01,8
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.025,10
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.05,12
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.1,14
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.15,16
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.2,18
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.25,20
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.3,21
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.35,23
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.4,24
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.45,25
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.5,27
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.55,29
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.6,30
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.65,32
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.7,34
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.75,36
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.8,39
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.85,42
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.9,47
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.95,55
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.975,64
2022-10-22,inc hosp,2,2022-11-05,Arizona,quantile,0.99,77
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.01,7
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.025,10
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.05,12
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.1,15
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.15,18
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.2,20
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.25,22
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.3,24
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.35,25
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.4,27
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.45,29
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.5,31
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.55,33
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.6,36
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.65,38
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.7,41
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.75,44
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.8,48
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.85,53
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.9,59
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.95,70
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.975,83
2022-10-22,inc hosp,3,2022-11-12,Arizona,quantile,0.99,97
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.01,8
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.025,10
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.05,13
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.1,16
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.15,19
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.2,22
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.25,24
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.3,26
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.35,29
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.4,31
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.45,33
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.5,36
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.55,38
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.6,42
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.65,45
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.7,49
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.75,53
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.8,58
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.85,65
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.9,75
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.95,91
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.975,110
2022-10-22,inc hosp,4,2022-11-19,Arizona,quantile,0.99,134
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.01,21
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.025,24
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.05,27
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.1,30
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.15,33
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.2,36
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.25,38
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.3,40
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.35,42
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.4,43
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.45,45
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.5,47
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.55,49
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.6,52
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.65,54
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.7,56
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.75,59
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.8,62
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.85,66
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.9,71
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.95,79
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.975,87
2022-10-22,inc hosp,1,2022-10-29,Arkansas,quantile,0.99,96
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.01,17
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.025,20
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.05,23
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.1,28
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.15,31
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.2,34
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.25,37
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.3,39
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.35,41
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.4,44
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.45,47
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.5,49
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.55,52
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.6,55
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.65,58
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.7,61
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.75,65
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.8,69
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.85,75
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.9,83
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.95,94
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.975,108
2022-10-22,inc hosp,2,2022-11-05,Arkansas,quantile,0.99,126
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.01,15
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.025,19
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.05,23
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.1,28
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.15,32
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.2,35
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.25,38
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.3,41
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.35,44
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.4,47
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.45,50
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.5,53
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.55,56
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.6,59
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.65,63
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.7,68
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.75,73
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.8,79
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.85,87
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.9,98
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.95,116
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.975,136
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.99,159
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.01,14
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.025,18
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.05,22
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.1,28
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.15,33
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.2,36
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.25,40
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.3,43
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.35,47
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.4,51
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.45,54
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.5,58
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.55,62
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.6,67
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.65,72
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.7,77
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.75,84
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.8,92
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.85,102
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.9,116
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.95,141
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.975,166
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.99,201
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.01,52
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.025,60
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.05,69
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.1,78
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.15,85
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.2,90
