reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.45,24
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.5,26
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.55,29
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.6,31
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.65,34
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.7,36
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.75,40
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.8,44
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.85,49
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.9,56
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.95,70
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.975,84
2023-09-23,inc hosp,4,2023-10-21,Alabama,quantile,0.99,106
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.01,0
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.025,1
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.05,1
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.1,2
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.15,2
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.2,3
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.25,3
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.3,4
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.35,4
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.4,4
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.45,5
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.5,5
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.55,6
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.6,7
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.65,7
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.7,8
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.75,9
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.8,9
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.85,11
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.9,12
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.95,15
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.975,18
2023-09-23,inc hosp,1,2023-09-30,Alaska,quantile,0.99,23
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.01,0
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.025,0
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.05,1
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.1,2
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.15,2
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.2,3
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.25,3
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.3,4
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.35,4
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.4,5
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.45,5
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.5,6
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.55,7
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.6,7
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.65,8
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.7,9
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.75,10
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.8,11
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.85,13
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.9,16
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.95,20
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.975,25
2023-09-23,inc hosp,2,2023-10-07,Alaska,quantile,0.99,33
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.01,0
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.025,0
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.05,1
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.1,2
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.15,2
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.2,3
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.25,3
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.3,4
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.35,5
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.4,5
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.45,6
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.5,7
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.55,7
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.6,8
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.65,9
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.7,11
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.75,12
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.8,14
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.85,16
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.9,20
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.95,27
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.975,33
2023-09-23,inc hosp,3,2023-10-14,Alaska,quantile,0.99,42
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.01,0
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.025,0
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.05,1
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.1,2
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.15,2
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.2,3
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.25,4
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.3,4
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.35,5
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.4,6
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.45,7
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.5,8
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.55,9
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.6,10
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.65,11
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.7,13
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.75,14
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.8,16
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.85,20
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.9,24
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.95,34
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.975,44
2023-09-23,inc hosp,4,2023-10-21,Alaska,quantile,0.99,62
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.01,4
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.025,5
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.05,6
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.1,7
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.15,8
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.2,9
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.25,10
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.3,11
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.35,12
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.4,12
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.45,13
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.5,14
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.55,14
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.6,15
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.65,16
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.7,17
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.75,18
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.8,19
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.85,21
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.9,23
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.95,26
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.975,30
2023-09-23,inc hosp,1,2023-09-30,Arizona,quantile,0.99,34
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.01,4
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.025,5
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.05,7
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.1,8
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.15,9
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.2,11
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.25,12
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.3,13
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.35,14
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.4,15
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.45,16
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.5,17
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.55,18
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.6,19
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.65,20
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.7,21
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.75,23
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.8,25
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.85,27
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.9,31
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.95,36
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.975,41
2023-09-23,inc hosp,2,2023-10-07,Arizona,quantile,0.99,48
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.01,4
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.025,6
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.05,7
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.1,9
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.15,11
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.2,12
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.25,14
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.3,15
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.35,16
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.4,17
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.45,19
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.5,20
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.55,21
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.6,23
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.65,24
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.7,26
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.75,29
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.8,31
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.85,35
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.9,39
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.95,48
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.975,55
2023-09-23,inc hosp,3,2023-10-14,Arizona,quantile,0.99,66
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.01,5
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.025,7
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.05,9
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.1,11
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.15,13
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.2,15
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.25,16
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.3,18
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.35,20
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.4,21
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.45,23
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.5,25
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.55,27
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.6,29
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.65,31
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.7,34
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.75,37
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.8,40
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.85,45
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.9,52
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.95,65
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.975,75
2023-09-23,inc hosp,4,2023-10-21,Arizona,quantile,0.99,90
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.01,2
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.025,3
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.05,3
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.1,4
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.15,5
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.2,6
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.25,6
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.3,7
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.35,7
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.4,8
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.45,8
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.5,9
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.55,9
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.6,10
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.65,10
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.7,11
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.75,12
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.8,13
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.85,14
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.9,15
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.95,18
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.975,19
2023-09-23,inc hosp,1,2023-09-30,Arkansas,quantile,0.99,22
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.01,2
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.025,3
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.05,4
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.1,5
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.15,6
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.2,7
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.25,7
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.3,8
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.35,9
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.4,9
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.45,10
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.5,10
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.55,11
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.6,12
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.65,13
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.7,14
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.75,15
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.8,16
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.85,17
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.9,19
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.95,23
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.975,26
2023-09-23,inc hosp,2,2023-10-07,Arkansas,quantile,0.99,30
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.01,2
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.025,3
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.05,4
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.1,5
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.15,6
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.2,7
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.25,8
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.3,9
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.35,10
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.4,11
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.45,11
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.5,12
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.55,13
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.6,14
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.65,15
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.7,16
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.75,18
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.8,20
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.85,22
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.9,25
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.95,30
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.975,36
2023-09-23,inc hosp,3,2023-10-14,Arkansas,quantile,0.99,41
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.01,2
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.025,4
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.05,5
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.1,6
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.15,8
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.2,9
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.25,10
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.3,11
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.35,12
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.4,13
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.45,14
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.5,15
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.55,16
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.6,18
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.65,19
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.7,21
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.75,23
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.8,25
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.85,27
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.9,32
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.95,39
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.975,46
2023-09-23,inc hosp,4,2023-10-21,Arkansas,quantile,0.99,58
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.01,22
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.025,26
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.05,30
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.1,34
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.15,38
2023-09-23,inc hosp,1,2023-09-30,California,quantile,0.2,41
