reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.15,3
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.2,3
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.25,4
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.3,4
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.35,5
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.4,5
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.45,6
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.5,6
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.55,7
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.6,7
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.65,8
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.7,9
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.75,9
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.8,10
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.85,12
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.9,13
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.95,16
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.975,20
2023-12-30,inc hosp,1,2024-01-06,Alaska,quantile,0.99,24
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.01,0
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.025,0
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.05,1
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.1,1
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.15,2
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.2,2
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.25,3
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.3,3
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.35,4
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.4,4
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.45,5
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.5,5
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.55,6
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.6,6
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.65,7
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.7,8
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.75,9
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.8,10
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.85,11
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.9,13
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.95,17
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.975,21
2023-12-30,inc hosp,2,2024-01-13,Alaska,quantile,0.99,27
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.01,0
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.025,0
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.05,0
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.1,1
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.15,1
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.2,2
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.25,2
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.3,2
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.35,3
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.4,3
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.45,4
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.5,4
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.55,5
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.6,5
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.65,6
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.7,7
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.75,8
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.8,9
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.85,10
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.9,12
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.95,17
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.975,21
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.99,28
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.01,0
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.025,0
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.05,0
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.1,1
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.15,1
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.2,1
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.25,2
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.3,2
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.35,2
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.4,3
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.45,3
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.5,4
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.55,4
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.6,5
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.65,5
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.7,6
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.75,7
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.8,8
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.85,10
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.9,12
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.95,17
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.975,22
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.99,31
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.01,489
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.025,541
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.05,592
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.1,651
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.15,698
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.2,739
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.25,772
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.3,806
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.35,837
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.4,868
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.45,901
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.5,933
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.55,967
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.6,1003
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.65,1040
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.7,1082
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.75,1122
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.8,1179
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.85,1242
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.9,1325
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.95,1469
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.975,1609
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.99,1782
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.01,275
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.025,318
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.05,356
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.1,413
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.15,454
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.2,488
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.25,521
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.3,551
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.35,585
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.4,614
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.45,647
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.5,679
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.55,710
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.6,746
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.65,783
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.7,824
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.75,871
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.8,928
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.85,1004
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.9,1106
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.95,1293
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.975,1429
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.99,1656
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.01,163
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.025,194
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.05,227
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.1,269
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.15,303
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.2,328
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.25,353
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.3,378
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.35,405
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.4,429
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.45,456
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.5,480
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.55,507
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.6,539
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.65,571
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.7,608
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.75,652
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.8,708
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.85,784
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.9,872
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.95,1013
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.975,1148
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.99,1352
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.01,108
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.025,131
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.05,155
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.1,185
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.15,211
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.2,234
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.25,254
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.3,275
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.35,296
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.4,317
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.45,338
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.5,359
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.55,383
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.6,409
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.65,443
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.7,478
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.75,516
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.8,561
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.85,620
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.9,698
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.95,842
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.975,979
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.99,1178
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.01,80
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.025,89
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.05,99
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.1,109
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.15,116
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.2,123
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.25,129
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.3,135
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.35,140
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.4,145
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.45,151
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.5,156
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.55,161
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.6,167
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.65,174
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.7,181
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.75,188
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.8,197
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.85,207
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.9,222
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.95,244
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.975,270
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.99,295
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.01,49
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.025,56
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.05,64
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.1,73
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.15,81
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.2,87
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.25,93
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.3,98
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.35,103
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.4,109
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.45,115
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.5,120
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.55,127
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.6,133
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.65,140
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.7,148
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.75,157
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.8,167
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.85,180
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.9,196
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.95,223
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.975,250
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.99,287
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.01,30
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.025,36
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.05,42
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.1,50
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.15,56
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.2,62
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.25,67
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.3,72
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.35,76
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.4,81
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.45,86
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.5,91
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.55,96
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.6,103
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.65,110
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.7,117
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.75,125
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.8,135
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.85,147
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.9,163
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.95,190
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.975,219
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.99,259
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.01,20
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.025,25
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.05,30
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.1,37
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.15,42
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.2,46
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.25,50
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.3,55
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.35,59
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.4,63
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.45,67
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.5,72
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.55,77
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.6,82
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.65,88
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.7,95
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.75,102
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.8,110
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.85,122
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.9,139
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.95,164
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.975,193
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.99,231
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.01,688
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.025,782
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.05,860
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.1,969
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.15,1047
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.2,1110
