reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.15,17
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.2,19
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.25,20
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.3,22
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.35,23
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.4,25
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.45,27
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.5,29
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.55,30
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.6,32
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.65,35
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.7,37
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.75,40
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.8,44
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.85,47
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.9,53
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.95,64
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.975,74
2023-04-01,inc hosp,2,2023-04-15,Alabama,quantile,0.99,87
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.01,6
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.025,8
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.05,10
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.1,13
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.15,15
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.2,17
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.25,19
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.3,21
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.35,23
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.4,25
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.45,27
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.5,29
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.55,32
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.6,34
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.65,37
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.7,40
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.75,43
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.8,47
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.85,53
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.9,60
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.95,73
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.975,85
2023-04-01,inc hosp,3,2023-04-22,Alabama,quantile,0.99,107
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.01,5
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.025,7
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.05,9
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.1,12
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.15,15
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.2,17
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.25,19
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.3,21
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.35,23
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.4,25
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.45,27
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.5,29
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.55,32
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.6,35
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.65,38
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.7,41
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.75,45
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.8,50
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.85,57
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.9,66
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.95,83
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.975,104
2023-04-01,inc hosp,4,2023-04-29,Alabama,quantile,0.99,128
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.01,0
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.025,0
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.05,0
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.1,0
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.15,0
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.2,1
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.25,1
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.3,1
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.35,1
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.4,1
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.45,2
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.5,2
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.55,2
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.6,2
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.65,3
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.7,3
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.75,4
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.8,4
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.85,5
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.9,6
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.95,7
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.975,9
2023-04-01,inc hosp,1,2023-04-08,Alaska,quantile,0.99,11
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.01,0
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.025,0
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.05,0
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.1,0
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.15,0
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.2,1
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.25,1
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.3,1
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.35,1
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.4,2
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.45,2
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.5,2
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.55,2
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.6,3
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.65,3
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.7,4
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.75,4
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.8,5
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.85,6
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.9,7
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.95,9
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.975,11
2023-04-01,inc hosp,2,2023-04-15,Alaska,quantile,0.99,15
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.01,0
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.025,0
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.05,0
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.1,0
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.15,0
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.2,1
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.25,1
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.3,1
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.35,1
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.4,2
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.45,2
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.5,2
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.55,3
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.6,3
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.65,3
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.7,4
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.75,5
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.8,5
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.85,6
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.9,8
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.95,11
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.975,14
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.99,19
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.01,0
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.025,0
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.05,0
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.1,0
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.15,0
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.2,1
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.25,1
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.3,1
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.35,1
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.4,2
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.45,2
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.5,2
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.55,3
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.6,3
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.65,4
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.7,4
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.75,5
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.8,6
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.85,7
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.9,9
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.95,13
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.975,17
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.99,23
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.01,11
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.025,14
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.05,16
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.1,19
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.15,21
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.2,22
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.25,24
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.3,26
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.35,27
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.4,28
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.45,30
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.5,31
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.55,33
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.6,34
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.65,36
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.7,38
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.75,40
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.8,42
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.85,45
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.9,49
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.95,56
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.975,62
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.99,70
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.01,10
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.025,12
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.05,14
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.1,17
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.15,20
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.2,22
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.25,24
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.3,26
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.35,27
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.4,29
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.45,31
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.5,33
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.55,35
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.6,37
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.65,39
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.7,42
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.75,45
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.8,49
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.85,53
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.9,59
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.95,70
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.975,80
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.99,97
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.01,8
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.025,10
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.05,13
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.1,16
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.15,19
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.2,21
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.25,23
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.3,25
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.35,27
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.4,30
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.45,32
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.5,34
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.55,36
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.6,39
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.65,42
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.7,45
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.75,48
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.8,53
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.85,59
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.9,67
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.95,79
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.975,95
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.99,117
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.01,7
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.025,9
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.05,12
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.1,15
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.15,18
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.2,20
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.25,22
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.3,24
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.35,27
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.4,29
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.45,31
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.5,33
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.55,36
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.6,39
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.65,43
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.7,46
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.75,51
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.8,56
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.85,64
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.9,74
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.95,93
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.975,109
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.99,136
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.01,9
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.025,11
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.05,12
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.1,15
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.15,16
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.2,18
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.25,19
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.3,20
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.35,21
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.4,22
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.45,23
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.5,25
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.55,26
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.6,27
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.65,29
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.7,30
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.75,32
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.8,34
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.85,36
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.9,39
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.95,45
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.975,49
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.99,54
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.01,7
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.025,9
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.05,11
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.1,13
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.15,15
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.2,17
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.25,18
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.3,20
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.35,21
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.4,23
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.45,24
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.5,25
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.55,27
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.6,29
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.65,30
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.7,32
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.75,34
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.8,37
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.85,40
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.9,45
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.95,52
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.975,59
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.99,70
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.01,6
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.025,8
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.05,9
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.1,12
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.15,14
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.2,16
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.25,18
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.3,19
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.35,21
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.4,22
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.45,24
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.5,26
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.55,27
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.6,29
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.65,31
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.7,34
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.75,36
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.8,39
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.85,44
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.9,50
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.95,61
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.975,71
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.99,83
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.01,5
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.025,7
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.05,9
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.1,11
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.15,13
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.2,15
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.25,17
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.3,18
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.35,20
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.4,21
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.45,23
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.5,25
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.55,27
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.6,29
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.65,32
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.7,34
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.75,38
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.8,42
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.85,47
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.9,53
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.95,65
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.975,77
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.99,92
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.01,12
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.025,14
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.05,17
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.1,20
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.15,22
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.2,24
