reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-18,inc hosp,4,2023-03-18,Alabama,quantile,0.99,195
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.01,0
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.025,0
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.05,0
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.1,0
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.15,0
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.2,1
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.25,1
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.3,1
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.35,1
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.4,2
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.45,2
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.5,2
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.55,2
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.6,3
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.65,3
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.7,3
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.75,4
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.8,4
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.85,5
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.9,6
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.95,8
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.975,10
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.99,12
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.01,0
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.025,0
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.05,0
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.1,0
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.15,0
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.2,1
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.25,1
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.3,1
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.35,2
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.4,2
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.45,2
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.5,2
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.55,3
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.6,3
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.65,3
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.7,4
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.75,5
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.8,5
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.85,6
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.9,8
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.95,10
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.975,13
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.99,18
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.01,0
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.025,0
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.05,0
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.1,0
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.15,1
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.2,1
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.25,1
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.3,1
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.35,2
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.4,2
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.45,2
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.5,3
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.55,3
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.6,4
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.65,4
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.7,5
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.75,5
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.8,6
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.85,8
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.9,10
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.95,13
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.975,19
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.99,26
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.01,0
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.025,0
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.05,0
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.1,0
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.15,1
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.2,1
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.25,1
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.3,2
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.35,2
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.4,2
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.45,3
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.5,3
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.55,4
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.6,4
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.65,5
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.7,6
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.75,7
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.8,8
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.85,10
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.9,12
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.95,18
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.975,25
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.99,35
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.01,17
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.025,20
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.05,23
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.1,26
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.15,29
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.2,31
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.25,33
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.3,35
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.35,37
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.4,39
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.45,40
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.5,42
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.55,44
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.6,47
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.65,49
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.7,51
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.75,54
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.8,57
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.85,61
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.9,67
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.95,76
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.975,84
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.99,93
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.01,15
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.025,18
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.05,20
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.1,25
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.15,28
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.2,31
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.25,33
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.3,36
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.35,38
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.4,41
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.45,43
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.5,46
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.55,49
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.6,52
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.65,55
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.7,59
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.75,64
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.8,68
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.85,74
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.9,82
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.95,95
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.975,111
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.99,129
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.01,13
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.025,17
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.05,21
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.1,26
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.15,29
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.2,33
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.25,36
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.3,39
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.35,42
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.4,45
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.45,48
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.5,51
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.55,55
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.6,59
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.65,63
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.7,67
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.75,73
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.8,80
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.85,88
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.9,99
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.95,121
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.975,142
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.99,167
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.01,13
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.025,17
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.05,21
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.1,26
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.15,30
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.2,34
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.25,38
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.3,42
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.35,46
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.4,49
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.45,53
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.5,57
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.55,61
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.6,67
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.65,72
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.7,78
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.75,86
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.8,94
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.85,106
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.9,122
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.95,150
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.975,179
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.99,223
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.01,10
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.025,12
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.05,13
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.1,16
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.15,18
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.2,19
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.25,21
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.3,22
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.35,23
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.4,24
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.45,26
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.5,27
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.55,28
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.6,29
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.65,31
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.7,32
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.75,34
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.8,36
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.85,39
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.9,42
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.95,48
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.975,52
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.99,59
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.01,9
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.025,11
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.05,13
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.1,15
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.15,17
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.2,19
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.25,21
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.3,22
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.35,24
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.4,26
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.45,27
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.5,29
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.55,31
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.6,33
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.65,35
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.7,37
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.75,39
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.8,43
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.85,47
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.9,51
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.95,59
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.975,70
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.99,81
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.01,8
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.025,11
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.05,12
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.1,16
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.15,18
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.2,20
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.25,22
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.3,24
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.35,26
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.4,28
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.45,30
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.5,32
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.55,34
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.6,37
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.65,39
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.7,42
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.75,45
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.8,50
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.85,56
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.9,63
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.95,75
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.975,86
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.99,102
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.01,7
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.025,10
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.05,13
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.1,16
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.15,19
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.2,22
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.25,24
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.3,26
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.35,28
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.4,31
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.45,33
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.5,36
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.55,38
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.6,41
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.65,45
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.7,48
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.75,53
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.8,58
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.85,65
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.9,74
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.95,91
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.975,108
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.99,133
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.01,31
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.025,36
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.05,41
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.1,47
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.15,52
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.2,56
