reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.35,121
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.4,129
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.45,136
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.5,144
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.55,152
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.6,161
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.65,171
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.7,183
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.75,197
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.8,213
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.85,234
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.9,262
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.95,304
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.975,344
2022-12-31,inc hosp,2,2023-01-14,Alabama,quantile,0.99,399
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.01,36
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.025,45
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.05,54
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.1,66
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.15,76
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.2,85
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.25,93
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.3,101
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.35,109
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.4,117
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.45,125
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.5,134
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.55,144
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.6,156
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.65,167
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.7,181
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.75,197
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.8,217
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.85,240
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.9,277
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.95,337
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.975,402
2022-12-31,inc hosp,3,2023-01-21,Alabama,quantile,0.99,479
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.01,29
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.025,36
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.05,45
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.1,57
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.15,67
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.2,76
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.25,85
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.3,93
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.35,101
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.4,111
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.45,120
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.5,129
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.55,139
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.6,149
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.65,163
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.7,179
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.75,198
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.8,220
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.85,251
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.9,293
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.95,369
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.975,439
2022-12-31,inc hosp,4,2023-01-28,Alabama,quantile,0.99,575
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.01,10
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.025,12
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.05,15
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.1,20
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.15,23
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.2,25
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.25,28
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.3,30
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.35,33
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.4,36
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.45,38
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.5,41
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.55,44
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.6,47
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.65,51
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.7,55
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.75,59
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.8,65
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.85,72
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.9,81
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.95,99
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.975,119
2022-12-31,inc hosp,1,2023-01-07,Alaska,quantile,0.99,142
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.01,6
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.025,8
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.05,11
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.1,14
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.15,17
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.2,20
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.25,22
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.3,25
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.35,27
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.4,30
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.45,33
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.5,36
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.55,40
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.6,44
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.65,50
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.7,55
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.75,61
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.8,69
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.85,79
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.9,95
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.95,126
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.975,158
2022-12-31,inc hosp,2,2023-01-14,Alaska,quantile,0.99,214
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.01,3
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.025,5
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.05,7
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.1,10
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.15,13
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.2,15
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.25,18
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.3,20
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.35,23
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.4,26
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.45,29
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.5,32
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.55,37
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.6,41
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.65,46
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.7,52
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.75,59
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.8,68
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.85,81
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.9,99
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.95,139
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.975,181
2022-12-31,inc hosp,3,2023-01-21,Alaska,quantile,0.99,250
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.01,2
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.025,4
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.05,5
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.1,8
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.15,10
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.2,13
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.25,15
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.3,18
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.35,20
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.4,23
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.45,26
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.5,29
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.55,34
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.6,38
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.65,43
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.7,49
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.75,57
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.8,67
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.85,80
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.9,101
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.95,142
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.975,194
2022-12-31,inc hosp,4,2023-01-28,Alaska,quantile,0.99,279
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.01,300
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.025,339
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.05,369
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.1,411
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.15,445
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.2,472
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.25,496
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.3,518
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.35,542
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.4,564
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.45,587
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.5,609
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.55,633
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.6,656
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.65,684
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.7,711
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.75,749
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.8,789
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.85,832
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.9,895
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.95,1000
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.975,1102
2022-12-31,inc hosp,1,2023-01-07,Arizona,quantile,0.99,1240
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.01,201
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.025,235
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.05,270
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.1,314
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.15,346
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.2,378
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.25,407
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.3,433
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.35,461
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.4,486
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.45,514
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.5,539
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.55,569
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.6,599
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.65,631
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.7,671
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.75,715
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.8,768
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.85,835
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.9,926
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.95,1086
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.975,1236
2022-12-31,inc hosp,2,2023-01-14,Arizona,quantile,0.99,1481
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.01,141
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.025,170
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.05,203
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.1,246
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.15,281
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.2,309
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.25,333
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.3,361
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.35,387
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.4,414
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.45,443
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.5,473
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.55,503
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.6,536
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.65,573
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.7,617
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.75,668
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.8,727
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.85,801
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.9,912
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.95,1099
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.975,1296
2022-12-31,inc hosp,3,2023-01-21,Arizona,quantile,0.99,1556
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.01,111
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.025,135
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.05,164
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.1,203
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.15,234
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.2,261
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.25,287
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.3,312
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.35,338
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.4,364
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.45,393
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.5,423
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.55,453
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.6,489
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.65,528
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.7,576
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.75,629
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.8,689
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.85,775
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.9,883
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.95,1087
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.975,1310
2022-12-31,inc hosp,4,2023-01-28,Arizona,quantile,0.99,1671
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.01,96
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.025,107
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.05,119
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.1,133
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.15,144
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.2,152
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.25,160
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.3,167
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.35,174
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.4,181
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.45,190
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.5,198
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.55,205
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.6,213
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.65,222
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.7,231
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.75,241
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.8,254
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.85,270
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.9,290
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.95,322
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.975,352
2022-12-31,inc hosp,1,2023-01-07,Arkansas,quantile,0.99,391
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.01,65
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.025,78
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.05,90
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.1,105
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.15,116
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.2,127
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.25,135
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.3,144
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.35,152
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.4,160
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.45,169
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.5,179
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.55,188
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.6,200
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.65,212
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.7,222
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.75,238
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.8,254
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.85,274
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.9,302
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.95,353
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.975,402
2022-12-31,inc hosp,2,2023-01-14,Arkansas,quantile,0.99,465
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.01,48
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.025,61
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.05,70
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.1,84
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.15,94
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.2,104
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.25,113
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.3,122
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.35,131
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.4,139
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.45,149
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.5,159
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.55,170
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.6,181
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.65,194
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.7,208
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.75,224
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.8,246
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.85,269
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.9,304
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.95,370
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.975,430
2022-12-31,inc hosp,3,2023-01-21,Arkansas,quantile,0.99,511
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.01,39
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.025,47
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.05,57
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.1,70
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.15,81
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.2,90
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.25,98
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.3,107
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.35,117
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.4,126
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.45,134
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.5,145
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.55,155
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.6,168
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.65,180
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.7,195
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.75,211
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.8,236
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.85,264
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.9,306
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.95,381
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.975,450
2022-12-31,inc hosp,4,2023-01-28,Arkansas,quantile,0.99,562
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.01,586
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.025,667
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.05,751
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.1,838
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.15,910
2022-12-31,inc hosp,1,2023-01-07,California,quantile,0.2,973
