reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.7,3,Connecticut,869061.36,3621089,24,12.5
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.8,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.85,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.9,6,Connecticut,869061.36,3621089,24,25
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.95,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-03-25,inc hosp,3,2023-04-15,09,quantile,0.99,12,Connecticut,869061.36,3621089,24,50
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.3,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.35,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.4,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.5,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.55,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.6,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.7,3,Connecticut,869061.36,3621089,24,12.5
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.8,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.85,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.9,6,Connecticut,869061.36,3621089,24,25
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.95,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-03-25,inc hosp,4,2023-04-22,09,quantile,0.99,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.15,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.2,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.3,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.35,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.4,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.45,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.5,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.55,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.6,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.65,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.7,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.75,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.8,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.85,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.9,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.95,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.975,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-03-25,inc hosp,1,2023-04-01,13,quantile,0.99,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.05,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.1,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.15,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.2,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.25,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.3,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.35,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.4,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.45,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.5,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.55,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.6,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.65,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.7,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.75,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.8,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.85,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.9,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.95,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.975,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-03-25,inc hosp,2,2023-04-08,13,quantile,0.99,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.05,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.1,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.15,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.2,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.25,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.3,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.35,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.4,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.45,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.5,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.55,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.6,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.65,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.7,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.75,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.8,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.85,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.9,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.95,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.975,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-03-25,inc hosp,3,2023-04-15,13,quantile,0.99,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.05,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.1,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.15,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.2,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.25,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.3,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.35,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.4,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.45,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.5,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.55,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.6,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.65,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.7,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.75,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.8,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.85,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.9,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.95,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.975,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-03-25,inc hosp,4,2023-04-22,13,quantile,0.99,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.3,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.4,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.45,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.5,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.55,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.6,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.65,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.7,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.75,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.8,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.85,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.9,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.95,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.975,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-03-25,inc hosp,1,2023-04-01,24,quantile,0.99,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.2,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.3,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.35,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.4,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.45,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.5,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.55,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.6,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.65,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.7,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.75,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.8,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.85,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.9,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.95,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.975,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-03-25,inc hosp,2,2023-04-08,24,quantile,0.99,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.2,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.25,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.3,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.35,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.4,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.45,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.5,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.55,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.6,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.65,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.7,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.75,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.8,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.85,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.9,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.95,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.975,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-03-25,inc hosp,3,2023-04-15,24,quantile,0.99,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.2,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.25,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.3,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.35,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.4,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.45,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.5,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.55,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.6,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.65,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.7,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.75,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.8,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.85,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.9,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.95,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.975,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-03-25,inc hosp,4,2023-04-22,24,quantile,0.99,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.1,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.15,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.2,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.25,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.3,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.35,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.4,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.45,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-03-25,inc hosp,1,2023-04-01,26,quantile,0.5,3,Michigan,1304169.75,10032075,13,23.076923076923077
